c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	156	ADRBK1	156	ADRBK1	P25098	adrenergic, beta, receptor kinase 1	Disease; Immune System; Signal Transduction	transferase; kinase	156	ADRBK1	0.1	umls:C0030567	0.1	156	0.1	umls:C0030567	156	0.1	umls:C0030567	156	0.1	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	157	ADRBK2	157	ADRBK2	P35626	adrenergic, beta, receptor kinase 2	null	transferase; kinase	157	ADRBK2	0.1	umls:C0030567	0.1	157	0.1	umls:C0030567	157	0.1	umls:C0030567	157	0.1	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1739	DLG1	1739	DLG1	Q12959	discs, large homolog 1 (Drosophila)	Developmental Biology; Neuronal System	transmembrane receptor regulatory/adaptor protein	1739	DLG1	0.1	umls:C0030567	0.1	1739	0.1	umls:C0030567	1739	0.1	umls:C0030567	1739	0.1	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1742	DLG4	1742	DLG4	P78352	discs, large homolog 4 (Drosophila)	Developmental Biology; Neuronal System	transmembrane receptor regulatory/adaptor protein	1742	DLG4	0.1	umls:C0030567	0.1	1742	0.1	umls:C0030567	1742	0.1	umls:C0030567	1742	0.1	1
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	7345	UCHL1	7345	UCHL1	P09936	ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase)	null	protease; hydrolase	7345	UCHL1	0.0940267196366325	umls:C0030567	0.0940267196366325	7345	0.0940267196366325	umls:C0030567	7345	0.0940267196366325	umls:C0030567	7345	0.0940267196366325	75
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1312	COMT	1312	COMT	P21964	catechol-O-methyltransferase	Metabolism; Neuronal System	transferase	1312	COMT	0.0929752548988257	umls:C0030567	0.0929752548988257	1312	0.0929752548988257	umls:C0030567	1312	0.0929752548988257	umls:C0030567	1312	0.0929752548988257	57
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4929	NR4A2	4929	NR4A2	P43354	nuclear receptor subfamily 4, group A, member 2	Gene Expression	transcription factor; receptor	4929	NR4A2	0.0638062498142806	umls:C0030567	0.0638062498142806	4929	0.0638062498142806	umls:C0030567	4929	0.0638062498142806	umls:C0030567	4929	0.0638062498142806	25
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	26058	GIGYF2	26058	GIGYF2	Q6Y7W6	GRB10 interacting GYF protein 2	null	null	26058	GIGYF2	0.0573860351681444	umls:C0030567	0.0573860351681444	26058	0.0573860351681444	umls:C0030567	26058	0.0573860351681444	umls:C0030567	26058	0.0573860351681444	24
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	23400	ATP13A2	23400	ATP13A2	Q9NQ11	ATPase type 13A2	null	transporter; hydrolase	23400	ATP13A2	0.050749018650602	umls:C0030567	0.050749018650602	23400	0.050749018650602	umls:C0030567	23400	0.050749018650602	umls:C0030567	23400	0.050749018650602	31
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4524	MTHFR	4524	MTHFR	P42898	methylenetetrahydrofolate reductase (NAD(P)H)	Disease; Metabolism	transferase; oxidoreductase; lyase	4524	MTHFR	0.0465692029804731	umls:C0030567	0.0465692029804731	4524	0.0465692029804731	umls:C0030567	4524	0.0465692029804731	umls:C0030567	4524	0.0465692029804731	15
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	10	NAT2	10	NAT2	P11245	N-acetyltransferase 2 (arylamine N-acetyltransferase)	Metabolism	transferase	10	NAT2	0.0393707620163269	umls:C0030567	0.0393707620163269	10	0.0393707620163269	umls:C0030567	10	0.0393707620163269	umls:C0030567	10	0.0393707620163269	16
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	26281	FGF20	26281	FGF20	Q9NP95	fibroblast growth factor 20	Disease; Immune System; Signal Transduction	signaling molecule	26281	FGF20	0.0362781031617051	umls:C0030567	0.0362781031617051	26281	0.0362781031617051	umls:C0030567	26281	0.0362781031617051	umls:C0030567	26281	0.0362781031617051	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5444	PON1	5444	PON1	P27169	paraoxonase 1	null	null	5444	PON1	0.0348950374892498	umls:C0030567	0.0348950374892498	5444	0.0348950374892498	umls:C0030567	5444	0.0348950374892498	umls:C0030567	5444	0.0348950374892498	18
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1814	DRD3	1814	DRD3	P35462	dopamine receptor D3	Signal Transduction	receptor	1814	DRD3	0.0346321713047981	umls:C0030567	0.0346321713047981	1814	0.0346321713047981	umls:C0030567	1814	0.0346321713047981	umls:C0030567	1814	0.0346321713047981	15
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9627	SNCAIP	9627	SNCAIP	Q9Y6H5	synuclein, alpha interacting protein	null	null	9627	SNCAIP	0.0337852102365913	umls:C0030567	0.0337852102365913	9627	0.0337852102365913	umls:C0030567	9627	0.0337852102365913	umls:C0030567	9627	0.0337852102365913	34
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2952	GSTT1	2952	GSTT1	P30711	glutathione S-transferase theta 1	Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	2952	GSTT1	0.0334379382561898	umls:C0030567	0.0334379382561898	2952	0.0334379382561898	umls:C0030567	2952	0.0334379382561898	umls:C0030567	2952	0.0334379382561898	14
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2332	FMR1	2332	FMR1	Q06787	fragile X mental retardation 1	null	nucleic acid binding	2332	FMR1	0.0290209379633358	umls:C0030567	0.0290209379633358	2332	0.0290209379633358	umls:C0030567	2332	0.0290209379633358	umls:C0030567	2332	0.0290209379633358	13
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	285513	GPRIN3	285513	GPRIN3	Q6ZVF9	GPRIN family member 3	null	null	285513	GPRIN3	0.0275995308079763	umls:C0030567	0.0275995308079763	285513	0.0275995308079763	umls:C0030567	285513	0.0275995308079763	umls:C0030567	285513	0.0275995308079763	8
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	27429	HTRA2	27429	HTRA2	O43464	HtrA serine peptidase 2	null	protease; chaperone; hydrolase	27429	HTRA2	0.0273266541075508	umls:C0030567	0.0273266541075508	27429	0.0273266541075508	umls:C0030567	27429	0.0273266541075508	umls:C0030567	27429	0.0273266541075508	21
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3552	IL1A	3552	IL1A	P01583	interleukin 1, alpha	Cellular responses to stress; Immune System	signaling molecule	3552	IL1A	0.0221924394167425	umls:C0030567	0.0221924394167425	3552	0.0221924394167425	umls:C0030567	3552	0.0221924394167425	umls:C0030567	3552	0.0221924394167425	9
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4287	ATXN3	4287	ATXN3	P54252	ataxin 3	null	transcription factor	4287	ATXN3	0.0221567473390422	umls:C0030567	0.0221567473390422	4287	0.0221567473390422	umls:C0030567	4287	0.0221567473390422	umls:C0030567	4287	0.0221567473390422	12
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6311	ATXN2	6311	ATXN2	Q99700	ataxin 2	null	nucleic acid binding	6311	ATXN2	0.0218224969991897	umls:C0030567	0.0218224969991897	6311	0.0218224969991897	umls:C0030567	6311	0.0218224969991897	umls:C0030567	6311	0.0218224969991897	13
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4835	NQO2	4835	NQO2	P16083	NAD(P)H dehydrogenase, quinone 2	null	null	4835	NQO2	0.0216183550489612	umls:C0030567	0.0216183550489612	4835	0.0216183550489612	umls:C0030567	4835	0.0216183550489612	umls:C0030567	4835	0.0216183550489612	5
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5309	PITX3	5309	PITX3	O75364	paired-like homeodomain 3	null	transcription factor; nucleic acid binding	5309	PITX3	0.02083240590081	umls:C0030567	0.02083240590081	5309	0.02083240590081	umls:C0030567	5309	0.02083240590081	umls:C0030567	5309	0.02083240590081	12
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	84894	LINGO1	84894	LINGO1	Q96FE5	leucine rich repeat and Ig domain containing 1	Signal Transduction	extracellular matrix protein; receptor	84894	LINGO1	0.0182781393362691	umls:C0030567	0.0182781393362691	84894	0.0182781393362691	umls:C0030567	84894	0.0182781393362691	umls:C0030567	84894	0.0182781393362691	15
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	12	SERPINA3	12	SERPINA3	P01011	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 3	null	enzyme modulator	12	SERPINA3	0.018109689463741	umls:C0030567	0.018109689463741	12	0.018109689463741	umls:C0030567	12	0.018109689463741	umls:C0030567	12	0.018109689463741	7
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1621	DBH	1621	DBH	P09172	dopamine beta-hydroxylase (dopamine beta-monooxygenase)	Metabolism	null	1621	DBH	0.018109689463741	umls:C0030567	0.018109689463741	1621	0.018109689463741	umls:C0030567	1621	0.018109689463741	umls:C0030567	1621	0.018109689463741	7
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1636	ACE	1636	ACE	P12821	angiotensin I converting enzyme	Metabolism of proteins	null	1636	ACE	0.018109689463741	umls:C0030567	0.018109689463741	1636	0.018109689463741	umls:C0030567	1636	0.018109689463741	umls:C0030567	1636	0.018109689463741	7
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6532	SLC6A4	6532	SLC6A4	P31645	solute carrier family 6 (neurotransmitter transporter), member 4	null	transporter	6532	SLC6A4	0.0178111312015889	umls:C0030567	0.0178111312015889	6532	0.0178111312015889	umls:C0030567	6532	0.0178111312015889	umls:C0030567	6532	0.0178111312015889	8
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2643	GCH1	2643	GCH1	P30793	GTP cyclohydrolase 1	Metabolism	hydrolase	2643	GCH1	0.0171809720047883	umls:C0030567	0.0171809720047883	2643	0.0171809720047883	umls:C0030567	2643	0.0171809720047883	umls:C0030567	2643	0.0171809720047883	26
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	9037	SEMA5A	9037	SEMA5A	Q13591	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	Developmental Biology; Metabolism of proteins	signaling molecule	9037	SEMA5A	0.0169154564151327	umls:C0030567	0.0169154564151327	9037	0.0169154564151327	umls:C0030567	9037	0.0169154564151327	umls:C0030567	9037	0.0169154564151327	5
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4842	NOS1	4842	NOS1	P29475	nitric oxide synthase 1 (neuronal)	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4842	NOS1	0.0164867897633567	umls:C0030567	0.0164867897633567	4842	0.0164867897633567	umls:C0030567	4842	0.0164867897633567	umls:C0030567	4842	0.0164867897633567	9
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	5428	POLG	5428	POLG	P54098	polymerase (DNA directed), gamma	null	transferase; nucleic acid binding	5428	POLG	0.0158539811613522	umls:C0030567	0.0158539811613522	5428	0.0158539811613522	umls:C0030567	5428	0.0158539811613522	umls:C0030567	5428	0.0158539811613522	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	170534	PARK10	170534	PARK10	null	Parkinson disease 10 (susceptibility)	null	null	170534	PARK10	0.014659748112744	umls:C0030567	0.014659748112744	170534	0.014659748112744	umls:C0030567	170534	0.014659748112744	umls:C0030567	170534	0.014659748112744	7
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3356	HTR2A	3356	HTR2A	P28223	5-hydroxytryptamine (serotonin) receptor 2A, G protein-coupled	Signal Transduction	receptor	3356	HTR2A	0.0143968819282923	umls:C0030567	0.0143968819282923	3356	0.0143968819282923	umls:C0030567	3356	0.0143968819282923	umls:C0030567	3356	0.0143968819282923	5
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2932	GSK3B	2932	GSK3B	P49841	glycogen synthase kinase 3 beta	Cellular responses to stress; Developmental Biology; Disease; Immune System; Signal Transduction	transferase; kinase	2932	GSK3B	0.0143611898505919	umls:C0030567	0.0143611898505919	2932	0.0143611898505919	umls:C0030567	2932	0.0143611898505919	umls:C0030567	2932	0.0143611898505919	7
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	2100	ESR2	2100	ESR2	Q92731	estrogen receptor 2 (ER beta)	Gene Expression	transcription factor; receptor; nucleic acid binding	2100	ESR2	0.0140626315884398	umls:C0030567	0.0140626315884398	2100	0.0140626315884398	umls:C0030567	2100	0.0140626315884398	umls:C0030567	2100	0.0140626315884398	5
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4536	ND2	4536	ND2	P03891	MTND2	Metabolism	null	4536	ND2	0.0140626315884398	umls:C0030567	0.0140626315884398	4536	0.0140626315884398	umls:C0030567	4536	0.0140626315884398	umls:C0030567	4536	0.0140626315884398	6
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	6908	TBP	6908	TBP	P20226	TATA box binding protein	Disease; Gene Expression; Transcription	transcription factor; nucleic acid binding	6908	TBP	0.0140626315884398	umls:C0030567	0.0140626315884398	6908	0.0140626315884398	umls:C0030567	6908	0.0140626315884398	umls:C0030567	6908	0.0140626315884398	6
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	100128646	RPL10AP7	100128646	RPL10AP7	null	ribosomal protein L10a pseudogene 7	null	null	100128646	RPL10AP7	0.0137997654039881	umls:C0030567	0.0137997654039881	100128646	0.0137997654039881	umls:C0030567	100128646	0.0137997654039881	umls:C0030567	100128646	0.0137997654039881	4
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3586	IL10	3586	IL10	P22301	interleukin 10	null	signaling molecule	3586	IL10	0.0133354066745118	umls:C0030567	0.0133354066745118	3586	0.0133354066745118	umls:C0030567	3586	0.0133354066745118	umls:C0030567	3586	0.0133354066745118	10
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	4843	NOS2	4843	NOS2	P35228	nitric oxide synthase 2, inducible	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4843	NOS2	0.0133354066745118	umls:C0030567	0.0133354066745118	4843	0.0133354066745118	umls:C0030567	4843	0.0133354066745118	umls:C0030567	4843	0.0133354066745118	11
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	1996	ELAVL4	1996	ELAVL4	P26378	ELAV like neuron-specific RNA binding protein 4	null	transcription factor; nucleic acid binding	1996	ELAVL4	0.0128327064621312	umls:C0030567	0.0128327064621312	1996	0.0128327064621312	umls:C0030567	1996	0.0128327064621312	umls:C0030567	1996	0.0128327064621312	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	3576	IL8	3576	IL8	P10145	interleukin 8	Cellular responses to stress; Metabolism of proteins; Signal Transduction	signaling molecule	3576	IL8	0.0128327064621312	umls:C0030567	0.0128327064621312	3576	0.0128327064621312	umls:C0030567	3576	0.0128327064621312	umls:C0030567	3576	0.0128327064621312	4
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	885	CCK	885	CCK	P06307	cholecystokinin	Signal Transduction	signaling molecule	885	CCK	0.0128327064621312	umls:C0030567	0.0128327064621312	885	0.0128327064621312	umls:C0030567	885	0.0128327064621312	umls:C0030567	885	0.0128327064621312	3
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	7019	TFAM	7019	TFAM	Q00059	transcription factor A, mitochondrial	Gene Expression; Organelle biogenesis and maintenance; Transcription	transcription factor; signaling molecule; nucleic acid binding	7019	TFAM	0.0127382901502076	umls:C0030567	0.0127382901502076	7019	0.0127382901502076	umls:C0030567	7019	0.0127382901502076	umls:C0030567	7019	0.0127382901502076	8
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	79705	LRRK1	79705	LRRK1	Q38SD2	leucine-rich repeat kinase 1	null	enzyme modulator; signaling molecule; lyase; receptor	79705	LRRK1	0.0121998978601266	umls:C0030567	0.0121998978601266	79705	0.0121998978601266	umls:C0030567	79705	0.0121998978601266	umls:C0030567	79705	0.0121998978601266	4
C0030567	Parkinson Disease	C0030567	Parkinson Disease	Nervous System Diseases	Disease or Syndrome	C0030567	Parkinson Disease	119391	GSTO2	119391	GSTO2	Q9H4Y5	glutathione S-transferase omega 2	Disease; Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	119391	GSTO2	0.0118426153637514	umls:C0030567	0.0118426153637514	119391	0.0118426153637514	umls:C0030567	119391	0.0118426153637514	umls:C0030567	119391	0.0118426153637514	6
