c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	10562	OLFM4	10562	OLFM4	Q6UX06	olfactomedin 4	null	structural protein; receptor	10562	OLFM4	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	10562	2.98558262152068E-4	umls:C0035334	10562	2.98558262152068E-4	umls:C0035334	10562	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	11333	PDAP1	11333	PDAP1	Q13442	PDGFA associated protein 1	null	null	11333	PDAP1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	11333	2.98558262152068E-4	umls:C0035334	11333	2.98558262152068E-4	umls:C0035334	11333	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1201	CLN3	1201	CLN3	Q13286	ceroid-lipofuscinosis, neuronal 3	null	membrane traffic protein	1201	CLN3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1201	2.98558262152068E-4	umls:C0035334	1201	2.98558262152068E-4	umls:C0035334	1201	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1261	CNGA3	1261	CNGA3	Q16281	cyclic nucleotide gated channel alpha 3	null	transporter; receptor	1261	CNGA3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1261	2.98558262152068E-4	umls:C0035334	1261	2.98558262152068E-4	umls:C0035334	1261	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	148	ADRA1A	148	ADRA1A	P35348	adrenoceptor alpha 1A	Signal Transduction	receptor	148	ADRA1A	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	148	2.98558262152068E-4	umls:C0035334	148	2.98558262152068E-4	umls:C0035334	148	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1471	CST3	1471	CST3	P01034	cystatin C	Disease	enzyme modulator	1471	CST3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1471	2.98558262152068E-4	umls:C0035334	1471	2.98558262152068E-4	umls:C0035334	1471	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1437	CSF2	1437	CSF2	P04141	colony stimulating factor 2 (granulocyte-macrophage)	Immune System	signaling molecule	1437	CSF2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1437	2.98558262152068E-4	umls:C0035334	1437	2.98558262152068E-4	umls:C0035334	1437	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	142	PARP1	142	PARP1	P09874	poly (ADP-ribose) polymerase 1	Disease; Gene Expression; Signal Transduction	transferase	142	PARP1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	142	2.98558262152068E-4	umls:C0035334	142	2.98558262152068E-4	umls:C0035334	142	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	140805	HT	140805	HT	null	Hashimoto thyroiditis	null	null	140805	HT	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	140805	2.98558262152068E-4	umls:C0035334	140805	2.98558262152068E-4	umls:C0035334	140805	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	140767	NRSN1	140767	NRSN1	Q8IZ57	neurensin 1	null	null	140767	NRSN1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	140767	2.98558262152068E-4	umls:C0035334	140767	2.98558262152068E-4	umls:C0035334	140767	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	130557	ZNF513	130557	ZNF513	Q8N8E2	zinc finger protein 513	null	transcription factor	130557	ZNF513	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	130557	2.98558262152068E-4	umls:C0035334	130557	2.98558262152068E-4	umls:C0035334	130557	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1280	COL2A1	1280	COL2A1	P02458	collagen, type II, alpha 1	Developmental Biology; Extracellular matrix organization; Signal Transduction	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1280	COL2A1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1280	2.98558262152068E-4	umls:C0035334	1280	2.98558262152068E-4	umls:C0035334	1280	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	1030	CDKN2B	1030	CDKN2B	P42772	cyclin-dependent kinase inhibitor 2B (p15, inhibits CDK4)	Cell Cycle; Cellular responses to stress; Disease; Gene Expression; Signal Transduction	enzyme modulator	1030	CDKN2B	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	1030	2.98558262152068E-4	umls:C0035334	1030	2.98558262152068E-4	umls:C0035334	1030	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	3417	IDH1	3417	IDH1	O75874	isocitrate dehydrogenase 1 (NADP+), soluble	Disease; Metabolism	null	3417	IDH1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	3417	2.98558262152068E-4	umls:C0035334	3417	2.98558262152068E-4	umls:C0035334	3417	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	6011	GRK1	6011	GRK1	Q15835	G protein-coupled receptor kinase 1	Disease; Signal Transduction	transferase; kinase	6011	GRK1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	6011	2.98558262152068E-4	umls:C0035334	6011	2.98558262152068E-4	umls:C0035334	6011	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5191	PEX7	5191	PEX7	O00628	peroxisomal biogenesis factor 7	null	receptor	5191	PEX7	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5191	2.98558262152068E-4	umls:C0035334	5191	2.98558262152068E-4	umls:C0035334	5191	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	514	ATP5E	514	ATP5E	P56381	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	Metabolism	transporter; hydrolase	514	ATP5E	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	514	2.98558262152068E-4	umls:C0035334	514	2.98558262152068E-4	umls:C0035334	514	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	51360	MBTPS2	51360	MBTPS2	O43462	membrane-bound transcription factor peptidase, site 2	Metabolism; Metabolism of proteins	null	51360	MBTPS2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	51360	2.98558262152068E-4	umls:C0035334	51360	2.98558262152068E-4	umls:C0035334	51360	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5134	PDCD2	5134	PDCD2	Q16342	programmed cell death 2	null	transcription factor	5134	PDCD2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5134	2.98558262152068E-4	umls:C0035334	5134	2.98558262152068E-4	umls:C0035334	5134	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	51128	SAR1B	51128	SAR1B	Q9Y6B6	SAR1 homolog B (S. cerevisiae)	Immune System; Membrane Trafficking; Metabolism; Metabolism of proteins	enzyme modulator	51128	SAR1B	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	51128	2.98558262152068E-4	umls:C0035334	51128	2.98558262152068E-4	umls:C0035334	51128	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	51108	METTL9	51108	METTL9	Q9H1A3	methyltransferase like 9	null	null	51108	METTL9	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	51108	2.98558262152068E-4	umls:C0035334	51108	2.98558262152068E-4	umls:C0035334	51108	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	50971	ENFL2	50971	ENFL2	null	Epilepsy, nocturnal frontal lobe, type 2	null	null	50971	ENFL2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	50971	2.98558262152068E-4	umls:C0035334	50971	2.98558262152068E-4	umls:C0035334	50971	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5069	PAPPA	5069	PAPPA	Q13219	pregnancy-associated plasma protein A, pappalysin 1	Metabolism of proteins	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	5069	PAPPA	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5069	2.98558262152068E-4	umls:C0035334	5069	2.98558262152068E-4	umls:C0035334	5069	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5226	PGD	5226	PGD	P52209	phosphogluconate dehydrogenase	Disease; Metabolism	oxidoreductase	5226	PGD	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5226	2.98558262152068E-4	umls:C0035334	5226	2.98558262152068E-4	umls:C0035334	5226	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5251	PHEX	5251	PHEX	P78562	phosphate regulating endopeptidase homolog, X-linked	null	protease; hydrolase	5251	PHEX	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5251	2.98558262152068E-4	umls:C0035334	5251	2.98558262152068E-4	umls:C0035334	5251	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	54714	CNGB3	54714	CNGB3	Q9NQW8	cyclic nucleotide gated channel beta 3	null	transporter; receptor	54714	CNGB3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	54714	2.98558262152068E-4	umls:C0035334	54714	2.98558262152068E-4	umls:C0035334	54714	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5950	RBP4	5950	RBP4	P02753	retinol binding protein 4, plasma	Disease; Signal Transduction	transfer/carrier protein	5950	RBP4	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5950	2.98558262152068E-4	umls:C0035334	5950	2.98558262152068E-4	umls:C0035334	5950	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5905	RANGAP1	5905	RANGAP1	P46060	Ran GTPase activating protein 1	Cell Cycle	null	5905	RANGAP1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5905	2.98558262152068E-4	umls:C0035334	5905	2.98558262152068E-4	umls:C0035334	5905	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	583	BBS2	583	BBS2	Q9BXC9	Bardet-Biedl syndrome 2	null	null	583	BBS2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	583	2.98558262152068E-4	umls:C0035334	583	2.98558262152068E-4	umls:C0035334	583	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	57498	KIDINS220	57498	KIDINS220	Q9ULH0	kinase D-interacting substrate, 220kDa	Signal Transduction	null	57498	KIDINS220	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	57498	2.98558262152068E-4	umls:C0035334	57498	2.98558262152068E-4	umls:C0035334	57498	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	57216	VANGL2	57216	VANGL2	Q9ULK5	VANGL planar cell polarity protein 2	Signal Transduction	null	57216	VANGL2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	57216	2.98558262152068E-4	umls:C0035334	57216	2.98558262152068E-4	umls:C0035334	57216	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	57105	CYSLTR2	57105	CYSLTR2	Q9NS75	cysteinyl leukotriene receptor 2	Signal Transduction	receptor	57105	CYSLTR2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	57105	2.98558262152068E-4	umls:C0035334	57105	2.98558262152068E-4	umls:C0035334	57105	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	57007	ACKR3	57007	ACKR3	P25106	atypical chemokine receptor 3	Signal Transduction	receptor	57007	ACKR3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	57007	2.98558262152068E-4	umls:C0035334	57007	2.98558262152068E-4	umls:C0035334	57007	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5592	PRKG1	5592	PRKG1	Q13976	protein kinase, cGMP-dependent, type I	Hemostasis; Immune System; Signal Transduction	transferase; kinase	5592	PRKG1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5592	2.98558262152068E-4	umls:C0035334	5592	2.98558262152068E-4	umls:C0035334	5592	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	50488	MINK1	50488	MINK1	Q8N4C8	misshapen-like kinase 1	Cellular responses to stress	null	50488	MINK1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	50488	2.98558262152068E-4	umls:C0035334	50488	2.98558262152068E-4	umls:C0035334	50488	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	5015	OTX2	5015	OTX2	P32243	orthodenticle homeobox 2	null	transcription factor; nucleic acid binding	5015	OTX2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	5015	2.98558262152068E-4	umls:C0035334	5015	2.98558262152068E-4	umls:C0035334	5015	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	501	ALDH7A1	501	ALDH7A1	P49419	aldehyde dehydrogenase 7 family, member A1	Metabolism	oxidoreductase	501	ALDH7A1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	501	2.98558262152068E-4	umls:C0035334	501	2.98558262152068E-4	umls:C0035334	501	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4359	MPZ	4359	MPZ	P25189	myelin protein zero	null	cell adhesion molecule; transporter	4359	MPZ	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4359	2.98558262152068E-4	umls:C0035334	4359	2.98558262152068E-4	umls:C0035334	4359	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4350	MPG	4350	MPG	P29372	N-methylpurine-DNA glycosylase	DNA Repair	nucleic acid binding; hydrolase	4350	MPG	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4350	2.98558262152068E-4	umls:C0035334	4350	2.98558262152068E-4	umls:C0035334	4350	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	404672	GTF2H5	404672	GTF2H5	Q6ZYL4	general transcription factor IIH, polypeptide 5	null	null	404672	GTF2H5	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	404672	2.98558262152068E-4	umls:C0035334	404672	2.98558262152068E-4	umls:C0035334	404672	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	403	ARL3	403	ARL3	P36405	ADP-ribosylation factor-like 3	null	enzyme modulator	403	ARL3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	403	2.98558262152068E-4	umls:C0035334	403	2.98558262152068E-4	umls:C0035334	403	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	402	ARL2	402	ARL2	P36404	ADP-ribosylation factor-like 2	null	enzyme modulator	402	ARL2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	402	2.98558262152068E-4	umls:C0035334	402	2.98558262152068E-4	umls:C0035334	402	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	3918	LAMC2	3918	LAMC2	Q13753	laminin, gamma 2	Cell-Cell communication; Extracellular matrix organization	extracellular matrix protein; receptor	3918	LAMC2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	3918	2.98558262152068E-4	umls:C0035334	3918	2.98558262152068E-4	umls:C0035334	3918	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	390226	GUCY2EP	390226	GUCY2EP	null	guanylate cyclase 2E, pseudogene	null	null	390226	GUCY2EP	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	390226	2.98558262152068E-4	umls:C0035334	390226	2.98558262152068E-4	umls:C0035334	390226	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	3458	IFNG	3458	IFNG	P01579	interferon, gamma	Immune System	signaling molecule	3458	IFNG	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	3458	2.98558262152068E-4	umls:C0035334	3458	2.98558262152068E-4	umls:C0035334	3458	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4490	MT1B	4490	MT1B	P07438	metallothionein 1B	null	null	4490	MT1B	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4490	2.98558262152068E-4	umls:C0035334	4490	2.98558262152068E-4	umls:C0035334	4490	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4508	ATP6	4508	ATP6	P00846	ATP synthase F0 subunit 6	Metabolism	null	4508	ATP6	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4508	2.98558262152068E-4	umls:C0035334	4508	2.98558262152068E-4	umls:C0035334	4508	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4538	ND4	4538	ND4	P03905	NADH dehydrogenase, subunit 4 (complex I)	Metabolism	oxidoreductase	4538	ND4	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4538	2.98558262152068E-4	umls:C0035334	4538	2.98558262152068E-4	umls:C0035334	4538	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4942	OAT	4942	OAT	P04181	ornithine aminotransferase	Metabolism	transferase	4942	OAT	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4942	2.98558262152068E-4	umls:C0035334	4942	2.98558262152068E-4	umls:C0035334	4942	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4908	NTF3	4908	NTF3	P20783	neurotrophin 3	null	signaling molecule	4908	NTF3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4908	2.98558262152068E-4	umls:C0035334	4908	2.98558262152068E-4	umls:C0035334	4908	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4867	NPHP1	4867	NPHP1	O15259	nephronophthisis 1 (juvenile)	null	null	4867	NPHP1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4867	2.98558262152068E-4	umls:C0035334	4867	2.98558262152068E-4	umls:C0035334	4867	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4849	CNOT3	4849	CNOT3	O75175	CCR4-NOT transcription complex, subunit 3	Gene Expression; Metabolism of RNA	transcription factor	4849	CNOT3	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4849	2.98558262152068E-4	umls:C0035334	4849	2.98558262152068E-4	umls:C0035334	4849	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4763	NF1	4763	NF1	P21359	neurofibromin 1	null	enzyme modulator	4763	NF1	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4763	2.98558262152068E-4	umls:C0035334	4763	2.98558262152068E-4	umls:C0035334	4763	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4598	MVK	4598	MVK	Q03426	mevalonate kinase	Metabolism	transferase; kinase	4598	MVK	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4598	2.98558262152068E-4	umls:C0035334	4598	2.98558262152068E-4	umls:C0035334	4598	2.98558262152068E-4	1
C0035334	Retinitis Pigmentosa	C0035334	Retinitis Pigmentosa	Eye Diseases;Congenital, Hereditary, and Neonatal Diseases and Abnormalities	Disease or Syndrome	C0035334	Retinitis Pigmentosa	4575	TRNS2	4575	TRNS2	null	tRNA	null	null	4575	TRNS2	2.98558262152068E-4	umls:C0035334	2.98558262152068E-4	4575	2.98558262152068E-4	umls:C0035334	4575	2.98558262152068E-4	umls:C0035334	4575	2.98558262152068E-4	1
