c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5630	PRPH	5630	PRPH	P41219	peripherin	null	cytoskeletal protein; structural protein	5630	PRPH	0.0066983901569694	umls:C0002736	0.0066983901569694	5630	0.0066983901569694	umls:C0002736	5630	0.0066983901569694	umls:C0002736	5630	0.0066983901569694	14
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2891	GRIA2	2891	GRIA2	P42262	glutamate receptor, ionotropic, AMPA 2	Neuronal System	transporter; receptor	2891	GRIA2	0.0059328237601371	umls:C0002736	0.0059328237601371	2891	0.0059328237601371	umls:C0002736	2891	0.0059328237601371	umls:C0002736	2891	0.0059328237601371	5
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	351	APP	351	APP	P05067	amyloid beta (A4) precursor protein	Disease; Extracellular matrix organization; Hemostasis; Immune System; Signal Transduction	signaling molecule	351	APP	0.0059328237601371	umls:C0002736	0.0059328237601371	351	0.0059328237601371	umls:C0002736	351	0.0059328237601371	umls:C0002736	351	0.0059328237601371	5
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1270	CNTF	1270	CNTF	P26441	ciliary neurotrophic factor	null	signaling molecule	1270	CNTF	0.00580271537051319	umls:C0002736	0.00580271537051319	1270	0.00580271537051319	umls:C0002736	1270	0.00580271537051319	umls:C0002736	1270	0.00580271537051319	12
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	23064	SETX	23064	SETX	Q7Z333	senataxin	null	hydrolase; nucleic acid binding	23064	SETX	0.00580271537051319	umls:C0002736	0.00580271537051319	23064	0.00580271537051319	umls:C0002736	23064	0.00580271537051319	umls:C0002736	23064	0.00580271537051319	12
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	142	PARP1	142	PARP1	P09874	poly (ADP-ribose) polymerase 1	Disease; Gene Expression; Signal Transduction	transferase	142	PARP1	0.00563426549798503	umls:C0002736	0.00563426549798503	142	0.00563426549798503	umls:C0002736	142	0.00563426549798503	umls:C0002736	142	0.00563426549798503	4
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	57142	RTN4	57142	RTN4	Q9NQC3	reticulon 4	Signal Transduction	membrane traffic protein	57142	RTN4	0.00533570723583296	umls:C0002736	0.00533570723583296	57142	0.00533570723583296	umls:C0002736	57142	0.00533570723583296	umls:C0002736	57142	0.00533570723583296	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3483	IGFALS	3483	IGFALS	P35858	insulin-like growth factor binding protein, acid labile subunit	Metabolism of proteins	extracellular matrix protein; receptor	3483	IGFALS	0.00507549045658515	umls:C0002736	0.00507549045658515	3483	0.00507549045658515	umls:C0002736	3483	0.00507549045658515	umls:C0002736	3483	0.00507549045658515	17
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	25897	RNF19A	25897	RNF19A	Q9NV58	ring finger protein 19A, RBR E3 ubiquitin protein ligase	null	ligase	25897	RNF19A	0.0050371489736809	umls:C0002736	0.0050371489736809	25897	0.0050371489736809	umls:C0002736	25897	0.0050371489736809	umls:C0002736	25897	0.0050371489736809	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2056	EPO	2056	EPO	P01588	erythropoietin	Cellular responses to stress	signaling molecule	2056	EPO	0.00494273266175737	umls:C0002736	0.00494273266175737	2056	0.00494273266175737	umls:C0002736	2056	0.00494273266175737	umls:C0002736	2056	0.00494273266175737	5
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2668	GDNF	2668	GDNF	P39905	glial cell derived neurotrophic factor	Developmental Biology	signaling molecule	2668	GDNF	0.00477693219443308	umls:C0002736	0.00477693219443308	2668	0.00477693219443308	umls:C0002736	2668	0.00477693219443308	umls:C0002736	2668	0.00477693219443308	16
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	29978	UBQLN2	29978	UBQLN2	Q9UHD9	ubiquilin 2	null	null	29978	UBQLN2	0.00477693219443308	umls:C0002736	0.00477693219443308	29978	0.00477693219443308	umls:C0002736	29978	0.00477693219443308	umls:C0002736	29978	0.00477693219443308	16
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5923	RASGRF1	5923	RASGRF1	Q13972	Ras protein-specific guanine nucleotide-releasing factor 1	Neuronal System	enzyme modulator	5923	RASGRF1	0.00434561613745324	umls:C0002736	0.00434561613745324	5923	0.00434561613745324	umls:C0002736	5923	0.00434561613745324	umls:C0002736	5923	0.00434561613745324	4
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6347	CCL2	6347	CCL2	P13500	chemokine (C-C motif) ligand 2	Metabolism of proteins; Signal Transduction	signaling molecule	6347	CCL2	0.00430992405975285	umls:C0002736	0.00430992405975285	6347	0.00430992405975285	umls:C0002736	6347	0.00430992405975285	umls:C0002736	6347	0.00430992405975285	7
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3479	IGF1	3479	IGF1	P05019	insulin-like growth factor 1 (somatomedin C)	Hemostasis; Metabolism of proteins; Signal Transduction	signaling molecule	3479	IGF1	0.00417981567012895	umls:C0002736	0.00417981567012895	3479	0.00417981567012895	umls:C0002736	3479	0.00417981567012895	umls:C0002736	3479	0.00417981567012895	14
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	10536	LEPREL2	10536	LEPREL2	Q8IVL6	leprecan-like 2	Extracellular matrix organization	extracellular matrix protein	10536	LEPREL2	0.00417981567012895	umls:C0002736	0.00417981567012895	10536	0.00417981567012895	umls:C0002736	10536	0.00417981567012895	umls:C0002736	10536	0.00417981567012895	14
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	210	ALAD	210	ALAD	P13716	aminolevulinate dehydratase	Metabolism	lyase	210	ALAD	0.00404705787530117	umls:C0002736	0.00404705787530117	210	0.00404705787530117	umls:C0002736	210	0.00404705787530117	umls:C0002736	210	0.00404705787530117	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	328	APEX1	328	APEX1	P27695	APEX nuclease (multifunctional DNA repair enzyme) 1	DNA Repair	null	328	APEX1	0.00401136579760079	umls:C0002736	0.00401136579760079	328	0.00401136579760079	umls:C0002736	328	0.00401136579760079	umls:C0002736	328	0.00401136579760079	5
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1543	CYP1A1	1543	CYP1A1	P04798	cytochrome P450, family 1, subfamily A, polypeptide 1	Metabolism	oxidoreductase	1543	CYP1A1	0.0037484996131491	umls:C0002736	0.0037484996131491	1543	0.0037484996131491	umls:C0002736	1543	0.0037484996131491	umls:C0002736	1543	0.0037484996131491	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5663	PSEN1	5663	PSEN1	P49768	presenilin 1	Extracellular matrix organization	signaling molecule; calcium-binding protein; protease; hydrolase	5663	PSEN1	0.0037484996131491	umls:C0002736	0.0037484996131491	5663	0.0037484996131491	umls:C0002736	5663	0.0037484996131491	umls:C0002736	5663	0.0037484996131491	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1756	DMD	1756	DMD	P11532	dystrophin	Extracellular matrix organization; Muscle contraction	cytoskeletal protein	1756	DMD	0.0037484996131491	umls:C0002736	0.0037484996131491	1756	0.0037484996131491	umls:C0002736	1756	0.0037484996131491	umls:C0002736	1756	0.0037484996131491	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1326	MAP3K8	1326	MAP3K8	P41279	mitogen-activated protein kinase kinase kinase 8	Immune System	null	1326	MAP3K8	0.0037484996131491	umls:C0002736	0.0037484996131491	1326	0.0037484996131491	umls:C0002736	1326	0.0037484996131491	umls:C0002736	1326	0.0037484996131491	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	7421	VDR	7421	VDR	P11473	vitamin D (1,25- dihydroxyvitamin D3) receptor	Gene Expression	transcription factor; receptor; nucleic acid binding	7421	VDR	0.0037484996131491	umls:C0002736	0.0037484996131491	7421	0.0037484996131491	umls:C0002736	7421	0.0037484996131491	umls:C0002736	7421	0.0037484996131491	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	1544	CYP1A2	1544	CYP1A2	P05177	cytochrome P450, family 1, subfamily A, polypeptide 2	Metabolism	oxidoreductase	1544	CYP1A2	0.0037484996131491	umls:C0002736	0.0037484996131491	1544	0.0037484996131491	umls:C0002736	1544	0.0037484996131491	umls:C0002736	1544	0.0037484996131491	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	6310	ATXN1	6310	ATXN1	P54253	ataxin 1	null	null	6310	ATXN1	0.0037484996131491	umls:C0002736	0.0037484996131491	6310	0.0037484996131491	umls:C0002736	6310	0.0037484996131491	umls:C0002736	6310	0.0037484996131491	2
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4137	MAPT	4137	MAPT	P10636	microtubule-associated protein tau	Apoptosis	null	4137	MAPT	0.00371280753544872	umls:C0002736	0.00371280753544872	4137	0.00371280753544872	umls:C0002736	4137	0.00371280753544872	umls:C0002736	4137	0.00371280753544872	5
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	5034	P4HB	5034	P4HB	P07237	prolyl 4-hydroxylase, beta polypeptide	Cellular responses to stress; Extracellular matrix organization; Metabolism	isomerase	5034	P4HB	0.00371280753544872	umls:C0002736	0.00371280753544872	5034	0.00371280753544872	umls:C0002736	5034	0.00371280753544872	umls:C0002736	5034	0.00371280753544872	4
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	4397	MS	4397	MS	null	multiple sclerosis	null	null	4397	MS	0.00358269914582481	umls:C0002736	0.00358269914582481	4397	0.00358269914582481	umls:C0002736	4397	0.00358269914582481	umls:C0002736	4397	0.00358269914582481	12
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	402394	IMPDH1P2	402394	IMPDH1P2	null	IMP (inosine monophosphate) dehydrogenase 1 pseudogene 2	null	null	402394	IMPDH1P2	0.00344994135099703	umls:C0002736	0.00344994135099703	402394	0.00344994135099703	umls:C0002736	402394	0.00344994135099703	umls:C0002736	402394	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	388011	C14orf64	388011	C14orf64	null	chromosome 14 open reading frame 64	null	null	388011	C14orf64	0.00344994135099703	umls:C0002736	0.00344994135099703	388011	0.00344994135099703	umls:C0002736	388011	0.00344994135099703	umls:C0002736	388011	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3908	LAMA2	3908	LAMA2	P24043	laminin, alpha 2	Extracellular matrix organization	extracellular matrix protein; receptor	3908	LAMA2	0.00344994135099703	umls:C0002736	0.00344994135099703	3908	0.00344994135099703	umls:C0002736	3908	0.00344994135099703	umls:C0002736	3908	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	390226	GUCY2EP	390226	GUCY2EP	null	guanylate cyclase 2E, pseudogene	null	null	390226	GUCY2EP	0.00344994135099703	umls:C0002736	0.00344994135099703	390226	0.00344994135099703	umls:C0002736	390226	0.00344994135099703	umls:C0002736	390226	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	391179	KRT18P32	391179	KRT18P32	null	keratin 18 pseudogene 32	null	null	391179	KRT18P32	0.00344994135099703	umls:C0002736	0.00344994135099703	391179	0.00344994135099703	umls:C0002736	391179	0.00344994135099703	umls:C0002736	391179	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	391719	RPL19P8	391719	RPL19P8	null	ribosomal protein L19 pseudogene 8	null	null	391719	RPL19P8	0.00344994135099703	umls:C0002736	0.00344994135099703	391719	0.00344994135099703	umls:C0002736	391719	0.00344994135099703	umls:C0002736	391719	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	392872	RPL12P10	392872	RPL12P10	null	ribosomal protein L12 pseudogene 10	null	null	392872	RPL12P10	0.00344994135099703	umls:C0002736	0.00344994135099703	392872	0.00344994135099703	umls:C0002736	392872	0.00344994135099703	umls:C0002736	392872	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	3990	LIPC	3990	LIPC	P11150	lipase, hepatic	null	storage protein; hydrolase	3990	LIPC	0.00344994135099703	umls:C0002736	0.00344994135099703	3990	0.00344994135099703	umls:C0002736	3990	0.00344994135099703	umls:C0002736	3990	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	391827	KRT18P16	391827	KRT18P16	null	keratin 18 pseudogene 16	null	null	391827	KRT18P16	0.00344994135099703	umls:C0002736	0.00344994135099703	391827	0.00344994135099703	umls:C0002736	391827	0.00344994135099703	umls:C0002736	391827	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	390035	OR52K3P	390035	OR52K3P	null	olfactory receptor, family 52, subfamily K, member 3 pseudogene	null	null	390035	OR52K3P	0.00344994135099703	umls:C0002736	0.00344994135099703	390035	0.00344994135099703	umls:C0002736	390035	0.00344994135099703	umls:C0002736	390035	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	387914	SHISA2	387914	SHISA2	Q6UWI4	shisa family member 2	null	null	387914	SHISA2	0.00344994135099703	umls:C0002736	0.00344994135099703	387914	0.00344994135099703	umls:C0002736	387914	0.00344994135099703	umls:C0002736	387914	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2904	GRIN2B	2904	GRIN2B	Q13224	glutamate receptor, ionotropic, N-methyl D-aspartate 2B	Neuronal System	transporter; receptor	2904	GRIN2B	0.00344994135099703	umls:C0002736	0.00344994135099703	2904	0.00344994135099703	umls:C0002736	2904	0.00344994135099703	umls:C0002736	2904	0.00344994135099703	1
C0002736	Amyotrophic Lateral Sclerosis	C0002736	Amyotrophic Lateral Sclerosis	Nervous System Diseases;Nutritional and Metabolic Diseases	Disease or Syndrome	C0002736	Amyotrophic Lateral Sclerosis	2903	GRIN2A	2903	GRIN2A	Q12879	glutamate receptor, ionotropic, N-methyl D-aspartate 2A	Neuronal System	transporter; receptor	2903	GRIN2A	0.00344994135099703	umls:C0002736	0.00344994135099703	2903	0.00344994135099703	umls:C0002736	2903	0.00344994135099703	umls:C0002736	2903	0.00344994135099703	1
