c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	56729	RETN	56729	RETN	Q9HD89	resistin	null	null	56729	RETN	0.00447837393228102	umls:C0011847	0.00447837393228102	56729	0.00447837393228102	umls:C0011847	56729	0.00447837393228102	umls:C0011847	56729	0.00447837393228102	15
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	948	CD36	948	CD36	P16671	CD36 molecule (thrombospondin receptor)	Binding and Uptake of Ligands by Scavenger Receptors; Developmental Biology; Hemostasis; Immune System; Metabolism	receptor	948	CD36	0.00447837393228102	umls:C0011847	0.00447837393228102	948	0.00447837393228102	umls:C0011847	948	0.00447837393228102	umls:C0011847	948	0.00447837393228102	15
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	551	AVP	551	AVP	P01185	arginine vasopressin	Circadian Clock; Signal Transduction; Transmembrane transport of small molecules	signaling molecule	551	AVP	0.00434561613745324	umls:C0011847	0.00434561613745324	551	0.00434561613745324	umls:C0011847	551	0.00434561613745324	umls:C0011847	551	0.00434561613745324	4
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8660	IRS2	8660	IRS2	Q9Y4H2	insulin receptor substrate 2	Disease; Immune System; Signal Transduction	null	8660	IRS2	0.00417981567012895	umls:C0011847	0.00417981567012895	8660	0.00417981567012895	umls:C0011847	8660	0.00417981567012895	umls:C0011847	8660	0.00417981567012895	14
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	925	CD8A	925	CD8A	P01732	CD8a molecule	Immune System	defense/immunity protein; receptor	925	CD8A	0.00417981567012895	umls:C0011847	0.00417981567012895	925	0.00417981567012895	umls:C0011847	925	0.00417981567012895	umls:C0011847	925	0.00417981567012895	14
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9370	ADIPOQ	9370	ADIPOQ	Q15848	adiponectin, C1Q and collagen domain containing	Developmental Biology	defense/immunity protein; extracellular matrix protein	9370	ADIPOQ	0.00417981567012895	umls:C0011847	0.00417981567012895	9370	0.00417981567012895	umls:C0011847	9370	0.00417981567012895	umls:C0011847	9370	0.00417981567012895	14
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1803	DPP4	1803	DPP4	P27487	dipeptidyl-peptidase 4	Metabolism of proteins	protease; hydrolase	1803	DPP4	0.00388125740797688	umls:C0011847	0.00388125740797688	1803	0.00388125740797688	umls:C0011847	1803	0.00388125740797688	umls:C0011847	1803	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1834	DSPP	1834	DSPP	Q9NZW4	dentin sialophosphoprotein	Extracellular matrix organization	null	1834	DSPP	0.00388125740797688	umls:C0011847	0.00388125740797688	1834	0.00388125740797688	umls:C0011847	1834	0.00388125740797688	umls:C0011847	1834	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	185	AGTR1	185	AGTR1	P30556	angiotensin II receptor, type 1	Signal Transduction	receptor	185	AGTR1	0.00388125740797688	umls:C0011847	0.00388125740797688	185	0.00388125740797688	umls:C0011847	185	0.00388125740797688	umls:C0011847	185	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	3416	IDE	3416	IDE	P14735	insulin-degrading enzyme	null	protease; hydrolase	3416	IDE	0.00388125740797688	umls:C0011847	0.00388125740797688	3416	0.00388125740797688	umls:C0011847	3416	0.00388125740797688	umls:C0011847	3416	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	3586	IL10	3586	IL10	P22301	interleukin 10	null	signaling molecule	3586	IL10	0.00388125740797688	umls:C0011847	0.00388125740797688	3586	0.00388125740797688	umls:C0011847	3586	0.00388125740797688	umls:C0011847	3586	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4000	LMNA	4000	LMNA	P02545	lamin A/C	Apoptosis; Cell Cycle; Metabolism of proteins	cytoskeletal protein; structural protein	4000	LMNA	0.00388125740797688	umls:C0011847	0.00388125740797688	4000	0.00388125740797688	umls:C0011847	4000	0.00388125740797688	umls:C0011847	4000	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7352	UCP3	7352	UCP3	P55916	uncoupling protein 3 (mitochondrial, proton carrier)	Metabolism	transfer/carrier protein; transporter; calcium-binding protein	7352	UCP3	0.00388125740797688	umls:C0011847	0.00388125740797688	7352	0.00388125740797688	umls:C0011847	7352	0.00388125740797688	umls:C0011847	7352	0.00388125740797688	13
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1666	DECR1	1666	DECR1	Q16698	2,4-dienoyl CoA reductase 1, mitochondrial	Metabolism	oxidoreductase	1666	DECR1	0.00358269914582481	umls:C0011847	0.00358269914582481	1666	0.00358269914582481	umls:C0011847	1666	0.00358269914582481	umls:C0011847	1666	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1861	TOR1A	1861	TOR1A	O14656	torsin family 1, member A (torsin A)	null	chaperone	1861	TOR1A	0.00358269914582481	umls:C0011847	0.00358269914582481	1861	0.00358269914582481	umls:C0011847	1861	0.00358269914582481	umls:C0011847	1861	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2688	GH1	2688	GH1	P01241	growth hormone 1	Immune System; Signal Transduction	signaling molecule	2688	GH1	0.00358269914582481	umls:C0011847	0.00358269914582481	2688	0.00358269914582481	umls:C0011847	2688	0.00358269914582481	umls:C0011847	2688	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	3105	HLA-A	3105	HLA-A	P30443;P04439;P01891	major histocompatibility complex, class I, A	Immune System	null	3105	HLA-A	0.00358269914582481	umls:C0011847	0.00358269914582481	3105	0.00358269914582481	umls:C0011847	3105	0.00358269914582481	umls:C0011847	3105	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	3162	HMOX1	3162	HMOX1	P09601	heme oxygenase (decycling) 1	Metabolism; Transmembrane transport of small molecules	oxidoreductase	3162	HMOX1	0.00358269914582481	umls:C0011847	0.00358269914582481	3162	0.00358269914582481	umls:C0011847	3162	0.00358269914582481	umls:C0011847	3162	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	6347	CCL2	6347	CCL2	P13500	chemokine (C-C motif) ligand 2	Metabolism of proteins; Signal Transduction	signaling molecule	6347	CCL2	0.00358269914582481	umls:C0011847	0.00358269914582481	6347	0.00358269914582481	umls:C0011847	6347	0.00358269914582481	umls:C0011847	6347	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9771	RAPGEF5	9771	RAPGEF5	Q92565	Rap guanine nucleotide exchange factor (GEF) 5	null	enzyme modulator	9771	RAPGEF5	0.00358269914582481	umls:C0011847	0.00358269914582481	9771	0.00358269914582481	umls:C0011847	9771	0.00358269914582481	umls:C0011847	9771	0.00358269914582481	12
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10383	TUBB4B	10383	TUBB4B	P68371	tubulin, beta 4B class IVb	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	10383	TUBB4B	0.00328414088367274	umls:C0011847	0.00328414088367274	10383	0.00328414088367274	umls:C0011847	10383	0.00328414088367274	umls:C0011847	10383	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1906	EDN1	1906	EDN1	P05305	endothelin 1	Signal Transduction	null	1906	EDN1	0.00328414088367274	umls:C0011847	0.00328414088367274	1906	0.00328414088367274	umls:C0011847	1906	0.00328414088367274	umls:C0011847	1906	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2335	FN1	2335	FN1	P02751	fibronectin 1	Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	2335	FN1	0.00328414088367274	umls:C0011847	0.00328414088367274	2335	0.00328414088367274	umls:C0011847	2335	0.00328414088367274	umls:C0011847	2335	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	23411	SIRT1	23411	SIRT1	Q96EB6	sirtuin 1	Cellular responses to stress; Gene Expression	nucleic acid binding; hydrolase	23411	SIRT1	0.00328414088367274	umls:C0011847	0.00328414088367274	23411	0.00328414088367274	umls:C0011847	23411	0.00328414088367274	umls:C0011847	23411	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	52	ACP1	52	ACP1	P24666	acid phosphatase 1, soluble	null	oxidoreductase; phosphatase; hydrolase	52	ACP1	0.00328414088367274	umls:C0011847	0.00328414088367274	52	0.00328414088367274	umls:C0011847	52	0.00328414088367274	umls:C0011847	52	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7350	UCP1	7350	UCP1	P25874	uncoupling protein 1 (mitochondrial, proton carrier)	Metabolism	transfer/carrier protein; transporter; calcium-binding protein	7350	UCP1	0.00328414088367274	umls:C0011847	0.00328414088367274	7350	0.00328414088367274	umls:C0011847	7350	0.00328414088367274	umls:C0011847	7350	0.00328414088367274	11
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10891	PPARGC1A	10891	PPARGC1A	Q9UBK2	peroxisome proliferator-activated receptor gamma, coactivator 1 alpha	Circadian Clock; Developmental Biology; Organelle biogenesis and maintenance	transcription factor	10891	PPARGC1A	0.00298558262152068	umls:C0011847	0.00298558262152068	10891	0.00298558262152068	umls:C0011847	10891	0.00298558262152068	umls:C0011847	10891	0.00298558262152068	10
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	27319	BHLHE22	27319	BHLHE22	Q8NFJ8	basic helix-loop-helix family, member e22	null	transcription factor; nucleic acid binding	27319	BHLHE22	0.00298558262152068	umls:C0011847	0.00298558262152068	27319	0.00298558262152068	umls:C0011847	27319	0.00298558262152068	umls:C0011847	27319	0.00298558262152068	10
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54512	EXOSC4	54512	EXOSC4	Q9NPD3	exosome component 4	Gene Expression; Metabolism of RNA	transferase; nucleic acid binding; hydrolase	54512	EXOSC4	0.00298558262152068	umls:C0011847	0.00298558262152068	54512	0.00298558262152068	umls:C0011847	54512	0.00298558262152068	umls:C0011847	54512	0.00298558262152068	10
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	5770	PTPN1	5770	PTPN1	P18031	protein tyrosine phosphatase, non-receptor type 1	Hemostasis; Immune System; Signal Transduction	phosphatase; hydrolase	5770	PTPN1	0.00298558262152068	umls:C0011847	0.00298558262152068	5770	0.00298558262152068	umls:C0011847	5770	0.00298558262152068	umls:C0011847	5770	0.00298558262152068	10
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10774	DHS	10774	DHS	null	dehydrated hereditary stomatocytosis	null	null	10774	DHS	0.00268702435936861	umls:C0011847	0.00268702435936861	10774	0.00268702435936861	umls:C0011847	10774	0.00268702435936861	umls:C0011847	10774	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1725	DHPS	1725	DHPS	P49366	deoxyhypusine synthase	Metabolism of proteins	null	1725	DHPS	0.00268702435936861	umls:C0011847	0.00268702435936861	1725	0.00268702435936861	umls:C0011847	1725	0.00268702435936861	umls:C0011847	1725	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1917	EEF1A2	1917	EEF1A2	Q05639	eukaryotic translation elongation factor 1 alpha 2	Gene Expression; Metabolism of proteins	enzyme modulator; nucleic acid binding; hydrolase	1917	EEF1A2	0.00268702435936861	umls:C0011847	0.00268702435936861	1917	0.00268702435936861	umls:C0011847	1917	0.00268702435936861	umls:C0011847	1917	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2169	FABP2	2169	FABP2	P12104	fatty acid binding protein 2, intestinal	null	transfer/carrier protein	2169	FABP2	0.00268702435936861	umls:C0011847	0.00268702435936861	2169	0.00268702435936861	umls:C0011847	2169	0.00268702435936861	umls:C0011847	2169	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2837	UTS2R	2837	UTS2R	Q9UKP6	urotensin 2 receptor	Signal Transduction	receptor	2837	UTS2R	0.00268702435936861	umls:C0011847	0.00268702435936861	2837	0.00268702435936861	umls:C0011847	2837	0.00268702435936861	umls:C0011847	2837	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4358	MPV17	4358	MPV17	P39210	MpV17 mitochondrial inner membrane protein	null	transmembrane receptor regulatory/adaptor protein	4358	MPV17	0.00268702435936861	umls:C0011847	0.00268702435936861	4358	0.00268702435936861	umls:C0011847	4358	0.00268702435936861	umls:C0011847	4358	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	4982	TNFRSF11B	4982	TNFRSF11B	O00300	tumor necrosis factor receptor superfamily, member 11b	null	receptor	4982	TNFRSF11B	0.00268702435936861	umls:C0011847	0.00268702435936861	4982	0.00268702435936861	umls:C0011847	4982	0.00268702435936861	umls:C0011847	4982	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	54901	CDKAL1	54901	CDKAL1	Q5VV42	CDK5 regulatory subunit associated protein 1-like 1	null	null	54901	CDKAL1	0.00268702435936861	umls:C0011847	0.00268702435936861	54901	0.00268702435936861	umls:C0011847	54901	0.00268702435936861	umls:C0011847	54901	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	55532	SLC30A10	55532	SLC30A10	Q6XR72	solute carrier family 30, member 10	null	transporter	55532	SLC30A10	0.00268702435936861	umls:C0011847	0.00268702435936861	55532	0.00268702435936861	umls:C0011847	55532	0.00268702435936861	umls:C0011847	55532	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7099	TLR4	7099	TLR4	O00206	toll-like receptor 4	Immune System	extracellular matrix protein; receptor	7099	TLR4	0.00268702435936861	umls:C0011847	0.00268702435936861	7099	0.00268702435936861	umls:C0011847	7099	0.00268702435936861	umls:C0011847	7099	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	7466	WFS1	7466	WFS1	O76024	Wolfram syndrome 1 (wolframin)	Metabolism of proteins	null	7466	WFS1	0.00268702435936861	umls:C0011847	0.00268702435936861	7466	0.00268702435936861	umls:C0011847	7466	0.00268702435936861	umls:C0011847	7466	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	8170	SLC14A2	8170	SLC14A2	Q15849	solute carrier family 14 (urea transporter), member 2	Transmembrane transport of small molecules	null	8170	SLC14A2	0.00268702435936861	umls:C0011847	0.00268702435936861	8170	0.00268702435936861	umls:C0011847	8170	0.00268702435936861	umls:C0011847	8170	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9451	EIF2AK3	9451	EIF2AK3	Q9NZJ5	eukaryotic translation initiation factor 2-alpha kinase 3	Metabolism of proteins	transferase; kinase	9451	EIF2AK3	0.00268702435936861	umls:C0011847	0.00268702435936861	9451	0.00268702435936861	umls:C0011847	9451	0.00268702435936861	umls:C0011847	9451	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	9780	PIEZO1	9780	PIEZO1	Q92508	piezo-type mechanosensitive ion channel component 1	null	null	9780	PIEZO1	0.00268702435936861	umls:C0011847	0.00268702435936861	9780	0.00268702435936861	umls:C0011847	9780	0.00268702435936861	umls:C0011847	9780	0.00268702435936861	9
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	10644	IGF2BP2	10644	IGF2BP2	Q9Y6M1	insulin-like growth factor 2 mRNA binding protein 2	Gene Expression	enzyme modulator; nucleic acid binding	10644	IGF2BP2	0.00238846609721654	umls:C0011847	0.00238846609721654	10644	0.00238846609721654	umls:C0011847	10644	0.00238846609721654	umls:C0011847	10644	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	133	ADM	133	ADM	P35318	adrenomedullin	Signal Transduction	signaling molecule	133	ADM	0.00238846609721654	umls:C0011847	0.00238846609721654	133	0.00238846609721654	umls:C0011847	133	0.00238846609721654	umls:C0011847	133	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	140913	PPIAP10	140913	PPIAP10	null	peptidylprolyl isomerase A (cyclophilin A) pseudogene 10	null	null	140913	PPIAP10	0.00238846609721654	umls:C0011847	0.00238846609721654	140913	0.00238846609721654	umls:C0011847	140913	0.00238846609721654	umls:C0011847	140913	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	1465	CSRP1	1465	CSRP1	P21291	cysteine and glycine-rich protein 1	null	cytoskeletal protein	1465	CSRP1	0.00238846609721654	umls:C0011847	0.00238846609721654	1465	0.00238846609721654	umls:C0011847	1465	0.00238846609721654	umls:C0011847	1465	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	155	ADRB3	155	ADRB3	P13945	adrenoceptor beta 3	Signal Transduction	receptor	155	ADRB3	0.00238846609721654	umls:C0011847	0.00238846609721654	155	0.00238846609721654	umls:C0011847	155	0.00238846609721654	umls:C0011847	155	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	26191	PTPN22	26191	PTPN22	Q9Y2R2	protein tyrosine phosphatase, non-receptor type 22 (lymphoid)	null	phosphatase; hydrolase	26191	PTPN22	0.00238846609721654	umls:C0011847	0.00238846609721654	26191	0.00238846609721654	umls:C0011847	26191	0.00238846609721654	umls:C0011847	26191	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2739	GLO1	2739	GLO1	Q04760	glyoxalase I	null	null	2739	GLO1	0.00238846609721654	umls:C0011847	0.00238846609721654	2739	0.00238846609721654	umls:C0011847	2739	0.00238846609721654	umls:C0011847	2739	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	2752	GLUL	2752	GLUL	P15104	glutamate-ammonia ligase	Metabolism; Neuronal System	ligase	2752	GLUL	0.00238846609721654	umls:C0011847	0.00238846609721654	2752	0.00238846609721654	umls:C0011847	2752	0.00238846609721654	umls:C0011847	2752	0.00238846609721654	8
C0011847	Diabetes	C0011847	Diabetes	null	Disease or Syndrome	C0011847	Diabetes	353	APRT	353	APRT	P07741	adenine phosphoribosyltransferase	Metabolism	null	353	APRT	0.00238846609721654	umls:C0011847	0.00238846609721654	353	0.00238846609721654	umls:C0011847	353	0.00238846609721654	umls:C0011847	353	0.00238846609721654	8
