c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3726	JUNB	3726	JUNB	P17275	jun B proto-oncogene	Disease; Gene Expression; Signal Transduction	transcription factor; nucleic acid binding	3726	JUNB	0.00785428172267341	umls:C0024299	0.00785428172267341	3726	0.00785428172267341	umls:C0024299	3726	0.00785428172267341	umls:C0024299	3726	0.00785428172267341	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3557	IL1RN	3557	IL1RN	P18510	interleukin 1 receptor antagonist	Immune System	signaling molecule	3557	IL1RN	0.00779555748845027	umls:C0024299	0.00779555748845027	3557	0.00779555748845027	umls:C0024299	3557	0.00779555748845027	umls:C0024299	3557	0.00779555748845027	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3569	IL6	3569	IL6	P05231	interleukin 6 (interferon, beta 2)	Cellular responses to stress; Immune System	signaling molecule	3569	IL6	0.0075940649434256	umls:C0024299	0.0075940649434256	3569	0.0075940649434256	umls:C0024299	3569	0.0075940649434256	umls:C0024299	3569	0.0075940649434256	18
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4067	LYN	4067	LYN	P07948	v-yes-1 Yamaguchi sarcoma viral related oncogene homolog	Hemostasis; Immune System; Signal Transduction	transferase; kinase	4067	LYN	0.00755572346052135	umls:C0024299	0.00755572346052135	4067	0.00755572346052135	umls:C0024299	4067	0.00755572346052135	umls:C0024299	4067	0.00755572346052135	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3115	HLA-DPB1	3115	HLA-DPB1	P04440	major histocompatibility complex, class II, DP beta 1	Immune System	defense/immunity protein	3115	HLA-DPB1	0.0074969992262982	umls:C0024299	0.0074969992262982	3115	0.0074969992262982	umls:C0024299	3115	0.0074969992262982	umls:C0024299	3115	0.0074969992262982	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7099	TLR4	7099	TLR4	O00206	toll-like receptor 4	Immune System	extracellular matrix protein; receptor	7099	TLR4	0.0074969992262982	umls:C0024299	0.0074969992262982	7099	0.0074969992262982	umls:C0024299	7099	0.0074969992262982	umls:C0024299	7099	0.0074969992262982	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3342	HTC2	3342	HTC2	null	hypertrichosis 2 (generalized, congenital)	null	null	3342	HTC2	0.00746395655380169	umls:C0024299	0.00746395655380169	3342	0.00746395655380169	umls:C0024299	3342	0.00746395655380169	umls:C0024299	3342	0.00746395655380169	25
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6387	CXCL12	6387	CXCL12	P48061	chemokine (C-X-C motif) ligand 12	Signal Transduction	null	6387	CXCL12	0.00746130714859782	umls:C0024299	0.00746130714859782	6387	0.00746130714859782	umls:C0024299	6387	0.00746130714859782	umls:C0024299	6387	0.00746130714859782	6
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	207	AKT1	207	AKT1	P31749	v-akt murine thymoma viral oncogene homolog 1	Apoptosis; Developmental Biology; Disease; Gene Expression; Hemostasis; Immune System; Membrane Trafficking; Metabolism; Meta...	transfer/carrier protein; transferase; calcium-binding protein; kinase	207	AKT1	0.00742561507089744	umls:C0024299	0.00742561507089744	207	0.00742561507089744	umls:C0024299	207	0.00742561507089744	umls:C0024299	207	0.00742561507089744	9
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	27086	FOXP1	27086	FOXP1	Q9H334	forkhead box P1	null	transcription factor; nucleic acid binding	27086	FOXP1	0.00742561507089744	umls:C0024299	0.00742561507089744	27086	0.00742561507089744	umls:C0024299	27086	0.00742561507089744	umls:C0024299	27086	0.00742561507089744	9
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6929	TCF3	6929	TCF3	P15923	transcription factor 3	Developmental Biology	transcription factor; nucleic acid binding	6929	TCF3	0.00742561507089744	umls:C0024299	0.00742561507089744	6929	0.00742561507089744	umls:C0024299	6929	0.00742561507089744	umls:C0024299	6929	0.00742561507089744	8
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	330	BIRC3	330	BIRC3	Q13489	baculoviral IAP repeat containing 3	Immune System	enzyme modulator	330	BIRC3	0.00729550668127353	umls:C0024299	0.00729550668127353	330	0.00729550668127353	umls:C0024299	330	0.00729550668127353	umls:C0024299	330	0.00729550668127353	17
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	2212	FCGR2A	2212	FCGR2A	P12318	Fc fragment of IgG, low affinity IIa, receptor (CD32)	Immune System	cell adhesion molecule; defense/immunity protein; receptor	2212	FCGR2A	0.00719844096414613	umls:C0024299	0.00719844096414613	2212	0.00719844096414613	umls:C0024299	2212	0.00719844096414613	umls:C0024299	2212	0.00719844096414613	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3117	HLA-DQA1	3117	HLA-DQA1	P01909	major histocompatibility complex, class II, DQ alpha 1	Immune System	defense/immunity protein	3117	HLA-DQA1	0.00719844096414613	umls:C0024299	0.00719844096414613	3117	0.00719844096414613	umls:C0024299	3117	0.00719844096414613	umls:C0024299	3117	0.00719844096414613	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3952	LEP	3952	LEP	P41159	leptin	Developmental Biology; Signal Transduction	signaling molecule	3952	LEP	0.00719844096414613	umls:C0024299	0.00719844096414613	3952	0.00719844096414613	umls:C0024299	3952	0.00719844096414613	umls:C0024299	3952	0.00719844096414613	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	54106	TLR9	54106	TLR9	Q9NR96	toll-like receptor 9	Immune System; Signal Transduction	extracellular matrix protein; receptor	54106	TLR9	0.00719844096414613	umls:C0024299	0.00719844096414613	54106	0.00719844096414613	umls:C0024299	54106	0.00719844096414613	umls:C0024299	54106	0.00719844096414613	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	939	CD27	939	CD27	P26842	CD27 molecule	null	receptor	939	CD27	0.00712705680874537	umls:C0024299	0.00712705680874537	939	0.00712705680874537	umls:C0024299	939	0.00712705680874537	umls:C0024299	939	0.00712705680874537	9
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6573	SLC19A1	6573	SLC19A1	P41440	solute carrier family 19 (folate transporter), member 1	Disease; Metabolism	transporter	6573	SLC19A1	0.00686419062429368	umls:C0024299	0.00686419062429368	6573	0.00686419062429368	umls:C0024299	6573	0.00686419062429368	umls:C0024299	6573	0.00686419062429368	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3815	KIT	3815	KIT	P10721	v-kit Hardy-Zuckerman 4 feline sarcoma viral oncogene homolog	Disease; Immune System; Signal Transduction	null	3815	KIT	0.0068284985465933	umls:C0024299	0.0068284985465933	3815	0.0068284985465933	umls:C0024299	3815	0.0068284985465933	umls:C0024299	3815	0.0068284985465933	8
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5777	PTPN6	5777	PTPN6	P29350	protein tyrosine phosphatase, non-receptor type 6	Cell-Cell communication; Hemostasis; Immune System; Signal Transduction	phosphatase; hydrolase	5777	PTPN6	0.0068284985465933	umls:C0024299	0.0068284985465933	5777	0.0068284985465933	umls:C0024299	5777	0.0068284985465933	umls:C0024299	5777	0.0068284985465933	7
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6776	STAT5A	6776	STAT5A	P42229	signal transducer and activator of transcription 5A	Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	6776	STAT5A	0.0068284985465933	umls:C0024299	0.0068284985465933	6776	0.0068284985465933	umls:C0024299	6776	0.0068284985465933	umls:C0024299	6776	0.0068284985465933	8
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	9623	TCL1B	9623	TCL1B	O95988	T-cell leukemia/lymphoma 1B	null	null	9623	TCL1B	0.00656828176734549	umls:C0024299	0.00656828176734549	9623	0.00656828176734549	umls:C0024299	9623	0.00656828176734549	umls:C0024299	9623	0.00656828176734549	22
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4436	MSH2	4436	MSH2	P43246	mutS homolog 2	null	nucleic acid binding	4436	MSH2	0.00652994028444123	umls:C0024299	0.00652994028444123	4436	0.00652994028444123	umls:C0024299	4436	0.00652994028444123	umls:C0024299	4436	0.00652994028444123	7
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5966	REL	5966	REL	Q04864	v-rel avian reticuloendotheliosis viral oncogene homolog	Immune System	transcription factor; nucleic acid binding	5966	REL	0.00652994028444123	umls:C0024299	0.00652994028444123	5966	0.00652994028444123	umls:C0024299	5966	0.00652994028444123	umls:C0024299	5966	0.00652994028444123	6
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	639	PRDM1	639	PRDM1	O75626	PR domain containing 1, with ZNF domain	null	transcription factor; nucleic acid binding	639	PRDM1	0.00652994028444123	umls:C0024299	0.00652994028444123	639	0.00652994028444123	umls:C0024299	639	0.00652994028444123	umls:C0024299	639	0.00652994028444123	6
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	960	CD44	960	CD44	P16070	CD44 molecule (Indian blood group)	Disease; Extracellular matrix organization; Hemostasis; Immune System; Metabolism	null	960	CD44	0.00639983189481733	umls:C0024299	0.00639983189481733	960	0.00639983189481733	umls:C0024299	960	0.00639983189481733	umls:C0024299	960	0.00639983189481733	14
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	1524	CX3CR1	1524	CX3CR1	P49238	chemokine (C-X3-C motif) receptor 1	Signal Transduction	receptor	1524	CX3CR1	0.00626707409998955	umls:C0024299	0.00626707409998955	1524	0.00626707409998955	umls:C0024299	1524	0.00626707409998955	umls:C0024299	1524	0.00626707409998955	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	2944	GSTM1	2944	GSTM1	P09488	glutathione S-transferase mu 1	Metabolism	null	2944	GSTM1	0.00626707409998955	umls:C0024299	0.00626707409998955	2944	0.00626707409998955	umls:C0024299	2944	0.00626707409998955	umls:C0024299	2944	0.00626707409998955	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7076	TIMP1	7076	TIMP1	P01033	TIMP metallopeptidase inhibitor 1	Extracellular matrix organization; Hemostasis	enzyme modulator	7076	TIMP1	0.00623138202228917	umls:C0024299	0.00623138202228917	7076	0.00623138202228917	umls:C0024299	7076	0.00623138202228917	umls:C0024299	7076	0.00623138202228917	5
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7490	WT1	7490	WT1	P19544	Wilms tumor 1	null	transcription factor; nucleic acid binding	7490	WT1	0.00623138202228917	umls:C0024299	0.00623138202228917	7490	0.00623138202228917	umls:C0024299	7490	0.00623138202228917	umls:C0024299	7490	0.00623138202228917	5
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4311	MME	4311	MME	P08473	membrane metallo-endopeptidase	Metabolism of proteins	protease; hydrolase	4311	MME	0.00597116524304135	umls:C0024299	0.00597116524304135	4311	0.00597116524304135	umls:C0024299	4311	0.00597116524304135	umls:C0024299	4311	0.00597116524304135	20
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	930	CD19	930	CD19	P15391	CD19 molecule	Disease; Immune System; Signal Transduction	null	930	CD19	0.00597116524304135	umls:C0024299	0.00597116524304135	930	0.00597116524304135	umls:C0024299	930	0.00597116524304135	umls:C0024299	930	0.00597116524304135	20
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	196	AHR	196	AHR	P35869	aryl hydrocarbon receptor	null	transcription factor; receptor	196	AHR	0.00596851583783748	umls:C0024299	0.00596851583783748	196	0.00596851583783748	umls:C0024299	196	0.00596851583783748	umls:C0024299	196	0.00596851583783748	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	3593	IL12B	3593	IL12B	P29460	interleukin 12B (natural killer cell stimulatory factor 2, cytotoxic lymphocyte maturation factor 2, p40)	null	signaling molecule	3593	IL12B	0.00596851583783748	umls:C0024299	0.00596851583783748	3593	0.00596851583783748	umls:C0024299	3593	0.00596851583783748	umls:C0024299	3593	0.00596851583783748	2
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6502	SKP2	6502	SKP2	Q13309	S-phase kinase-associated protein 2, E3 ubiquitin protein ligase	Cell Cycle; Immune System	null	6502	SKP2	0.0059328237601371	umls:C0024299	0.0059328237601371	6502	0.0059328237601371	umls:C0024299	6502	0.0059328237601371	umls:C0024299	6502	0.0059328237601371	5
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	6850	SYK	6850	SYK	P43405	spleen tyrosine kinase	Hemostasis; Immune System; Signal Transduction	transferase; kinase	6850	SYK	0.0059328237601371	umls:C0024299	0.0059328237601371	6850	0.0059328237601371	umls:C0024299	6850	0.0059328237601371	umls:C0024299	6850	0.0059328237601371	5
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	836	CASP3	836	CASP3	P42574	caspase 3, apoptosis-related cysteine peptidase	Apoptosis; Extracellular matrix organization; Signal Transduction	protease; enzyme modulator; hydrolase	836	CASP3	0.0059328237601371	umls:C0024299	0.0059328237601371	836	0.0059328237601371	umls:C0024299	836	0.0059328237601371	umls:C0024299	836	0.0059328237601371	5
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	896	CCND3	896	CCND3	P30281	cyclin D3	Cell Cycle	enzyme modulator	896	CCND3	0.0059328237601371	umls:C0024299	0.0059328237601371	896	0.0059328237601371	umls:C0024299	896	0.0059328237601371	umls:C0024299	896	0.0059328237601371	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5551	PRF1	5551	PRF1	P14222	perforin 1 (pore forming protein)	null	cell adhesion molecule; transfer/carrier protein; protease; hydrolase; defense/immunity protein; receptor	5551	PRF1	0.00583840744821357	umls:C0024299	0.00583840744821357	5551	0.00583840744821357	umls:C0024299	5551	0.00583840744821357	umls:C0024299	5551	0.00583840744821357	9
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	1649	DDIT3	1649	DDIT3	P35638	DNA-damage-inducible transcript 3	Metabolism of proteins	null	1649	DDIT3	0.00567260698088929	umls:C0024299	0.00567260698088929	1649	0.00567260698088929	umls:C0024299	1649	0.00567260698088929	umls:C0024299	1649	0.00567260698088929	19
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	51750	RTEL1	51750	RTEL1	Q9NZ71	regulator of telomere elongation helicase 1	Metabolism	null	51750	RTEL1	0.00567260698088929	umls:C0024299	0.00567260698088929	51750	0.00567260698088929	umls:C0024299	51750	0.00567260698088929	umls:C0024299	51750	0.00567260698088929	19
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	5156	PDGFRA	5156	PDGFRA	P16234	platelet-derived growth factor receptor, alpha polypeptide	Disease; Immune System; Signal Transduction	null	5156	PDGFRA	0.00563426549798503	umls:C0024299	0.00563426549798503	5156	0.00563426549798503	umls:C0024299	5156	0.00563426549798503	umls:C0024299	5156	0.00563426549798503	3
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	952	CD38	952	CD38	P28907	CD38 molecule	null	lyase; hydrolase	952	CD38	0.00563426549798503	umls:C0024299	0.00563426549798503	952	0.00563426549798503	umls:C0024299	952	0.00563426549798503	umls:C0024299	952	0.00563426549798503	4
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	118429	ANTXR2	118429	ANTXR2	P58335	anthrax toxin receptor 2	null	receptor	118429	ANTXR2	0.00537404871873722	umls:C0024299	0.00537404871873722	118429	0.00537404871873722	umls:C0024299	118429	0.00537404871873722	umls:C0024299	118429	0.00537404871873722	18
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	23158	TBC1D9	23158	TBC1D9	Q6ZT07	TBC1 domain family, member 9 (with GRAM domain)	null	enzyme modulator; hydrolase	23158	TBC1D9	0.00537404871873722	umls:C0024299	0.00537404871873722	23158	0.00537404871873722	umls:C0024299	23158	0.00537404871873722	umls:C0024299	23158	0.00537404871873722	18
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4255	MGMT	4255	MGMT	P16455	O-6-methylguanine-DNA methyltransferase	DNA Repair	transferase; nucleic acid binding	4255	MGMT	0.00524129092390944	umls:C0024299	0.00524129092390944	4255	0.00524129092390944	umls:C0024299	4255	0.00524129092390944	umls:C0024299	4255	0.00524129092390944	7
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	4615	MYD88	4615	MYD88	Q99836	myeloid differentiation primary response 88	Immune System; Signal Transduction	null	4615	MYD88	0.00524129092390944	umls:C0024299	0.00524129092390944	4615	0.00524129092390944	umls:C0024299	4615	0.00524129092390944	umls:C0024299	4615	0.00524129092390944	7
C0024299	Lymphoma	C0024299	Lymphoma	Neoplasms;Hemic and Lymphatic Diseases;Immune System Diseases	Neoplastic Process	C0024299	Lymphoma	7161	TP73	7161	TP73	O15350	tumor protein p73	null	transcription factor	7161	TP73	0.00520559884620906	umls:C0024299	0.00520559884620906	7161	0.00520559884620906	umls:C0024299	7161	0.00520559884620906	umls:C0024299	7161	0.00520559884620906	9
