c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9672	SDC3	9672	SDC3	O75056	syndecan 3	Disease; Extracellular matrix organization; Metabolism; Signal Transduction	cell adhesion molecule; defense/immunity protein; signaling molecule; cytoskeletal protein; extracellular matrix protein	9672	SDC3	0.307496999226298	umls:C0028754	0.307496999226298	9672	0.307496999226298	umls:C0028754	9672	0.307496999226298	umls:C0028754	9672	0.307496999226298	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	590	BCHE	590	BCHE	P06276	butyrylcholinesterase	Metabolism; Metabolism of proteins; Neuronal System	hydrolase	590	BCHE	0.306136965710366	umls:C0028754	0.306136965710366	590	0.306136965710366	umls:C0028754	590	0.306136965710366	umls:C0028754	590	0.306136965710366	9
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1149	CIDEA	1149	CIDEA	O60543	cell death-inducing DFFA-like effector a	null	null	1149	CIDEA	0.304942732661757	umls:C0028754	0.304942732661757	1149	0.304942732661757	umls:C0028754	1149	0.304942732661757	umls:C0028754	1149	0.304942732661757	5
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1520	CTSS	1520	CTSS	P25774	cathepsin S	Extracellular matrix organization; Immune System	protease; hydrolase	1520	CTSS	0.304942732661757	umls:C0028754	0.304942732661757	1520	0.304942732661757	umls:C0028754	1520	0.304942732661757	umls:C0028754	1520	0.304942732661757	6
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	23216	TBC1D1	23216	TBC1D1	Q86TI0	TBC1 (tre-2/USP6, BUB2, cdc16) domain family, member 1	Membrane Trafficking	enzyme modulator; hydrolase	23216	TBC1D1	0.304942732661757	umls:C0028754	0.304942732661757	23216	0.304942732661757	umls:C0028754	23216	0.304942732661757	umls:C0028754	23216	0.304942732661757	6
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7442	TRPV1	7442	TRPV1	Q8NER1	transient receptor potential cation channel, subfamily V, member 1	Transmembrane transport of small molecules	transporter	7442	TRPV1	0.304345616137453	umls:C0028754	0.304345616137453	7442	0.304345616137453	umls:C0028754	7442	0.304345616137453	umls:C0028754	7442	0.304345616137453	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	3162	HMOX1	3162	HMOX1	P09601	heme oxygenase (decycling) 1	Metabolism; Transmembrane transport of small molecules	oxidoreductase	3162	HMOX1	0.303748499613149	umls:C0028754	0.303748499613149	3162	0.303748499613149	umls:C0028754	3162	0.303748499613149	umls:C0028754	3162	0.303748499613149	5
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6648	SOD2	6648	SOD2	P04179	superoxide dismutase 2, mitochondrial	Cellular responses to stress	oxidoreductase	6648	SOD2	0.303748499613149	umls:C0028754	0.303748499613149	6648	0.303748499613149	umls:C0028754	6648	0.303748499613149	umls:C0028754	6648	0.303748499613149	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	3215	HOXB5	3215	HOXB5	P09067	homeobox B5	null	transcription factor; nucleic acid binding	3215	HOXB5	0.303449941350997	umls:C0028754	0.303449941350997	3215	0.303449941350997	umls:C0028754	3215	0.303449941350997	umls:C0028754	3215	0.303449941350997	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4318	MMP9	4318	MMP9	P14780	matrix metallopeptidase 9 (gelatinase B, 92kDa gelatinase, 92kDa type IV collagenase)	Extracellular matrix organization; Signal Transduction	protease; extracellular matrix protein; hydrolase	4318	MMP9	0.303284140883673	umls:C0028754	0.303284140883673	4318	0.303284140883673	umls:C0028754	4318	0.303284140883673	umls:C0028754	4318	0.303284140883673	12
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	364	AQP7	364	AQP7	O14520	aquaporin 7	Transmembrane transport of small molecules	transporter	364	AQP7	0.302687024359369	umls:C0028754	0.302687024359369	364	0.302687024359369	umls:C0028754	364	0.302687024359369	umls:C0028754	364	0.302687024359369	10
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	133522	PPARGC1B	133522	PPARGC1B	Q86YN6	peroxisome proliferator-activated receptor gamma, coactivator 1 beta	Metabolism; Organelle biogenesis and maintenance	transcription factor	133522	PPARGC1B	0.302089907835064	umls:C0028754	0.302089907835064	133522	0.302089907835064	umls:C0028754	133522	0.302089907835064	umls:C0028754	133522	0.302089907835064	7
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2778	GNAS	2778	GNAS	P84996;Q5JWF2;P63092;O95467	GNAS complex locus	Hemostasis; Metabolism; Signal Transduction; Transmembrane transport of small molecules	enzyme modulator	2778	GNAS	0.302089907835064	umls:C0028754	0.302089907835064	2778	0.302089907835064	umls:C0028754	2778	0.302089907835064	umls:C0028754	2778	0.302089907835064	7
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1066	CES1	1066	CES1	P23141	carboxylesterase 1	null	hydrolase	1066	CES1	0.301791349572912	umls:C0028754	0.301791349572912	1066	0.301791349572912	umls:C0028754	1066	0.301791349572912	umls:C0028754	1066	0.301791349572912	6
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	32	ACACB	32	ACACB	O00763	acetyl-CoA carboxylase beta	Disease; Metabolism	ligase	32	ACACB	0.30149279131076	umls:C0028754	0.30149279131076	32	0.30149279131076	umls:C0028754	32	0.30149279131076	umls:C0028754	32	0.30149279131076	6
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4915	NTRK2	4915	NTRK2	Q16620	neurotrophic tyrosine kinase, receptor, type 2	Signal Transduction	null	4915	NTRK2	0.301194233048608	umls:C0028754	0.301194233048608	4915	0.301194233048608	umls:C0028754	4915	0.301194233048608	umls:C0028754	4915	0.301194233048608	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	3929	LBP	3929	LBP	P18428	lipopolysaccharide binding protein	Immune System	defense/immunity protein; transfer/carrier protein	3929	LBP	0.300895674786456	umls:C0028754	0.300895674786456	3929	0.300895674786456	umls:C0028754	3929	0.300895674786456	umls:C0028754	3929	0.300895674786456	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	4808	NHLH2	4808	NHLH2	Q02577	nescient helix loop helix 2	null	transcription factor; nucleic acid binding	4808	NHLH2	0.300895674786456	umls:C0028754	0.300895674786456	4808	0.300895674786456	umls:C0028754	4808	0.300895674786456	umls:C0028754	4808	0.300895674786456	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5743	PTGS2	5743	PTGS2	P35354	prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase)	Metabolism	oxidoreductase	5743	PTGS2	0.300895674786456	umls:C0028754	0.300895674786456	5743	0.300895674786456	umls:C0028754	5743	0.300895674786456	umls:C0028754	5743	0.300895674786456	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10743	RAI1	10743	RAI1	Q7Z5J4	retinoic acid induced 1	null	transcription factor	10743	RAI1	0.300597116524304	umls:C0028754	0.300597116524304	10743	0.300597116524304	umls:C0028754	10743	0.300597116524304	umls:C0028754	10743	0.300597116524304	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	142	PARP1	142	PARP1	P09874	poly (ADP-ribose) polymerase 1	Disease; Gene Expression; Signal Transduction	transferase	142	PARP1	0.300597116524304	umls:C0028754	0.300597116524304	142	0.300597116524304	umls:C0028754	142	0.300597116524304	umls:C0028754	142	0.300597116524304	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5105	PCK1	5105	PCK1	P35558	phosphoenolpyruvate carboxykinase 1 (soluble)	Developmental Biology; Disease; Metabolism	lyase	5105	PCK1	0.300597116524304	umls:C0028754	0.300597116524304	5105	0.300597116524304	umls:C0028754	5105	0.300597116524304	umls:C0028754	5105	0.300597116524304	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	6580	SLC22A1	6580	SLC22A1	O15245	solute carrier family 22 (organic cation transporter), member 1	Metabolism; Neuronal System; Transmembrane transport of small molecules	transfer/carrier protein; transporter	6580	SLC22A1	0.300597116524304	umls:C0028754	0.300597116524304	6580	0.300597116524304	umls:C0028754	6580	0.300597116524304	umls:C0028754	6580	0.300597116524304	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7037	TFRC	7037	TFRC	P02786	transferrin receptor	Membrane Trafficking; Transmembrane transport of small molecules	receptor	7037	TFRC	0.300597116524304	umls:C0028754	0.300597116524304	7037	0.300597116524304	umls:C0028754	7037	0.300597116524304	umls:C0028754	7037	0.300597116524304	4
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	7436	VLDLR	7436	VLDLR	P98155	very low density lipoprotein receptor	null	extracellular matrix protein; receptor	7436	VLDLR	0.300597116524304	umls:C0028754	0.300597116524304	7436	0.300597116524304	umls:C0028754	7436	0.300597116524304	umls:C0028754	7436	0.300597116524304	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	9970	NR1I3	9970	NR1I3	Q14994	nuclear receptor subfamily 1, group I, member 3	Gene Expression	transcription factor; receptor; nucleic acid binding	9970	NR1I3	0.300597116524304	umls:C0028754	0.300597116524304	9970	0.300597116524304	umls:C0028754	9970	0.300597116524304	umls:C0028754	9970	0.300597116524304	3
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	125	ADH1B	125	ADH1B	P00325	alcohol dehydrogenase 1B (class I), beta polypeptide	Metabolism	oxidoreductase	125	ADH1B	0.300298558262152	umls:C0028754	0.300298558262152	125	0.300298558262152	umls:C0028754	125	0.300298558262152	umls:C0028754	125	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1728	NQO1	1728	NQO1	P15559	NAD(P)H dehydrogenase, quinone 1	Metabolism	null	1728	NQO1	0.300298558262152	umls:C0028754	0.300298558262152	1728	0.300298558262152	umls:C0028754	1728	0.300298558262152	umls:C0028754	1728	0.300298558262152	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	196475	RMST	196475	RMST	null	rhabdomyosarcoma 2 associated transcript (non-protein coding)	null	null	196475	RMST	0.300298558262152	umls:C0028754	0.300298558262152	196475	0.300298558262152	umls:C0028754	196475	0.300298558262152	umls:C0028754	196475	0.300298558262152	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2673	GFPT1	2673	GFPT1	Q06210	glutamine--fructose-6-phosphate transaminase 1	Metabolism of proteins	transferase	2673	GFPT1	0.300298558262152	umls:C0028754	0.300298558262152	2673	0.300298558262152	umls:C0028754	2673	0.300298558262152	umls:C0028754	2673	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	2876	GPX1	2876	GPX1	P07203	glutathione peroxidase 1	Cellular responses to stress; Metabolism	oxidoreductase	2876	GPX1	0.300298558262152	umls:C0028754	0.300298558262152	2876	0.300298558262152	umls:C0028754	2876	0.300298558262152	umls:C0028754	2876	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5209	PFKFB3	5209	PFKFB3	Q16875	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	Disease; Metabolism	phosphatase; hydrolase	5209	PFKFB3	0.300298558262152	umls:C0028754	0.300298558262152	5209	0.300298558262152	umls:C0028754	5209	0.300298558262152	umls:C0028754	5209	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	54	ACP5	54	ACP5	P13686	acid phosphatase 5, tartrate resistant	Disease; Metabolism	phosphatase; hydrolase	54	ACP5	0.300298558262152	umls:C0028754	0.300298558262152	54	0.300298558262152	umls:C0028754	54	0.300298558262152	umls:C0028754	54	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	55690	PACS1	55690	PACS1	Q6VY07	phosphofurin acidic cluster sorting protein 1	Disease	null	55690	PACS1	0.300298558262152	umls:C0028754	0.300298558262152	55690	0.300298558262152	umls:C0028754	55690	0.300298558262152	umls:C0028754	55690	0.300298558262152	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	5577	PRKAR2B	5577	PRKAR2B	P31323	protein kinase, cAMP-dependent, regulatory, type II, beta	Cell Cycle; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction; Transmembrane transport of small molecules	enzyme modulator	5577	PRKAR2B	0.300298558262152	umls:C0028754	0.300298558262152	5577	0.300298558262152	umls:C0028754	5577	0.300298558262152	umls:C0028754	5577	0.300298558262152	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	8165	AKAP1	8165	AKAP1	Q92667	A kinase (PRKA) anchor protein 1	Hemostasis	null	8165	AKAP1	0.300298558262152	umls:C0028754	0.300298558262152	8165	0.300298558262152	umls:C0028754	8165	0.300298558262152	umls:C0028754	8165	0.300298558262152	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	8644	AKR1C3	8644	AKR1C3	P42330	aldo-keto reductase family 1, member C3	Disease; Metabolism; Signal Transduction	oxidoreductase	8644	AKR1C3	0.300298558262152	umls:C0028754	0.300298558262152	8644	0.300298558262152	umls:C0028754	8644	0.300298558262152	umls:C0028754	8644	0.300298558262152	2
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	10840	ALDH1L1	10840	ALDH1L1	O75891	aldehyde dehydrogenase 1 family, member L1	null	oxidoreductase	10840	ALDH1L1	0.3	umls:C0028754	0.3	10840	0.3	umls:C0028754	10840	0.3	umls:C0028754	10840	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	114294	LACTB	114294	LACTB	P83111	lactamase, beta	null	protease; hydrolase	114294	LACTB	0.3	umls:C0028754	0.3	114294	0.3	umls:C0028754	114294	0.3	umls:C0028754	114294	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1350	COX7C	1350	COX7C	P15954	cytochrome c oxidase subunit VIIc	Metabolism	oxidoreductase	1350	COX7C	0.3	umls:C0028754	0.3	1350	0.3	umls:C0028754	1350	0.3	umls:C0028754	1350	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1361	CPB2	1361	CPB2	Q96IY4	carboxypeptidase B2 (plasma)	Metabolism of proteins	protease; hydrolase	1361	CPB2	0.3	umls:C0028754	0.3	1361	0.3	umls:C0028754	1361	0.3	umls:C0028754	1361	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1431	CS	1431	CS	O75390	citrate synthase	Metabolism; Metabolism of proteins	transferase; lyase	1431	CS	0.3	umls:C0028754	0.3	1431	0.3	umls:C0028754	1431	0.3	umls:C0028754	1431	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1489	CTF1	1489	CTF1	Q16619	cardiotrophin 1	null	signaling molecule	1489	CTF1	0.3	umls:C0028754	0.3	1489	0.3	umls:C0028754	1489	0.3	umls:C0028754	1489	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	151742	PPM1L	151742	PPM1L	Q5SGD2	protein phosphatase, Mg2+/Mn2+ dependent, 1L	Metabolism	phosphatase; hydrolase	151742	PPM1L	0.3	umls:C0028754	0.3	151742	0.3	umls:C0028754	151742	0.3	umls:C0028754	151742	0.3	1
C0028754	Obesity	C0028754	Obesity	Nutritional and Metabolic Diseases;Pathological Conditions, Signs and Symptoms	Disease or Syndrome	C0028754	Obesity	1806	DPYD	1806	DPYD	Q12882	dihydropyrimidine dehydrogenase	Metabolism	oxidoreductase	1806	DPYD	0.3	umls:C0028754	0.3	1806	0.3	umls:C0028754	1806	0.3	umls:C0028754	1806	0.3	1
