c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	10599	SLCO1B1	10599	SLCO1B1	Q9Y6L6	solute carrier organic anion transporter family, member 1B1	Metabolism; Transmembrane transport of small molecules	transporter	10599	SLCO1B1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	10599	2.98558262152068E-4	umls:C0345904	10599	2.98558262152068E-4	umls:C0345904	10599	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	8038	ADAM12	8038	ADAM12	O43184	ADAM metallopeptidase domain 12	Disease; Signal Transduction	null	8038	ADAM12	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	8038	2.98558262152068E-4	umls:C0345904	8038	2.98558262152068E-4	umls:C0345904	8038	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	80339	PNPLA3	80339	PNPLA3	Q9NST1	patatin-like phospholipase domain containing 3	Metabolism	transferase; hydrolase	80339	PNPLA3	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	80339	2.98558262152068E-4	umls:C0345904	80339	2.98558262152068E-4	umls:C0345904	80339	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	10658	CELF1	10658	CELF1	Q92879	CUGBP, Elav-like family member 1	null	oxidoreductase; nucleic acid binding	10658	CELF1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	10658	2.98558262152068E-4	umls:C0345904	10658	2.98558262152068E-4	umls:C0345904	10658	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	10744	PTTG2	10744	PTTG2	Q9NZH5	pituitary tumor-transforming 2	null	null	10744	PTTG2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	10744	2.98558262152068E-4	umls:C0345904	10744	2.98558262152068E-4	umls:C0345904	10744	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	79811	SLTM	79811	SLTM	Q9NWH9	SAFB-like, transcription modulator	null	null	79811	SLTM	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	79811	2.98558262152068E-4	umls:C0345904	79811	2.98558262152068E-4	umls:C0345904	79811	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	79626	TNFAIP8L2	79626	TNFAIP8L2	Q6P589	tumor necrosis factor, alpha-induced protein 8-like 2	null	null	79626	TNFAIP8L2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	79626	2.98558262152068E-4	umls:C0345904	79626	2.98558262152068E-4	umls:C0345904	79626	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	11181	TREH	11181	TREH	O43280	trehalase (brush-border membrane glycoprotein)	Disease; Metabolism	hydrolase	11181	TREH	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	11181	2.98558262152068E-4	umls:C0345904	11181	2.98558262152068E-4	umls:C0345904	11181	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	201294	UNC13D	201294	UNC13D	Q70J99	unc-13 homolog D (C. elegans)	null	null	201294	UNC13D	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	201294	2.98558262152068E-4	umls:C0345904	201294	2.98558262152068E-4	umls:C0345904	201294	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5296	PIK3R2	5296	PIK3R2	O00459	phosphoinositide-3-kinase, regulatory subunit 2 (beta)	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	enzyme modulator	5296	PIK3R2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5296	2.98558262152068E-4	umls:C0345904	5296	2.98558262152068E-4	umls:C0345904	5296	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5071	PARK2	5071	PARK2	O60260	parkin RBR E3 ubiquitin protein ligase	Immune System	ligase	5071	PARK2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5071	2.98558262152068E-4	umls:C0345904	5071	2.98558262152068E-4	umls:C0345904	5071	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	27303	RBMS3	27303	RBMS3	Q6XE24	RNA binding motif, single stranded interacting protein 3	null	oxidoreductase; nucleic acid binding	27303	RBMS3	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	27303	2.98558262152068E-4	umls:C0345904	27303	2.98558262152068E-4	umls:C0345904	27303	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4982	TNFRSF11B	4982	TNFRSF11B	O00300	tumor necrosis factor receptor superfamily, member 11b	null	receptor	4982	TNFRSF11B	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4982	2.98558262152068E-4	umls:C0345904	4982	2.98558262152068E-4	umls:C0345904	4982	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4953	ODC1	4953	ODC1	P11926	ornithine decarboxylase 1	Metabolism	lyase	4953	ODC1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4953	2.98558262152068E-4	umls:C0345904	4953	2.98558262152068E-4	umls:C0345904	4953	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4893	NRAS	4893	NRAS	P01111	neuroblastoma RAS viral (v-ras) oncogene homolog	Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	enzyme modulator	4893	NRAS	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4893	2.98558262152068E-4	umls:C0345904	4893	2.98558262152068E-4	umls:C0345904	4893	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	2768	GNA12	2768	GNA12	Q03113	guanine nucleotide binding protein (G protein) alpha 12	Hemostasis; Signal Transduction	enzyme modulator	2768	GNA12	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	2768	2.98558262152068E-4	umls:C0345904	2768	2.98558262152068E-4	umls:C0345904	2768	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4595	MUTYH	4595	MUTYH	Q9UIF7	mutY homolog	DNA Repair	nucleic acid binding; hydrolase	4595	MUTYH	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4595	2.98558262152068E-4	umls:C0345904	4595	2.98558262152068E-4	umls:C0345904	4595	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	28	ABO	28	ABO	P16442	ABO blood group (transferase A, alpha 1-3-N-acetylgalactosaminyltransferase; transferase B, alpha 1-3-galactosyltransferase)	null	transferase	28	ABO	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	28	2.98558262152068E-4	umls:C0345904	28	2.98558262152068E-4	umls:C0345904	28	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	442917	MIR372	442917	MIR372	null	microRNA 372	null	null	442917	MIR372	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	442917	2.98558262152068E-4	umls:C0345904	442917	2.98558262152068E-4	umls:C0345904	442917	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	51529	ANAPC11	51529	ANAPC11	Q9NYG5	anaphase promoting complex subunit 11	Cell Cycle; Cellular responses to stress; Immune System	ligase	51529	ANAPC11	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	51529	2.98558262152068E-4	umls:C0345904	51529	2.98558262152068E-4	umls:C0345904	51529	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	51548	SIRT6	51548	SIRT6	Q8N6T7	sirtuin 6	null	null	51548	SIRT6	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	51548	2.98558262152068E-4	umls:C0345904	51548	2.98558262152068E-4	umls:C0345904	51548	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5295	PIK3R1	5295	PIK3R1	P27986	phosphoinositide-3-kinase, regulatory subunit 1 (alpha)	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	enzyme modulator	5295	PIK3R1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5295	2.98558262152068E-4	umls:C0345904	5295	2.98558262152068E-4	umls:C0345904	5295	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5290	PIK3CA	5290	PIK3CA	P42336	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit alpha	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5290	PIK3CA	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5290	2.98558262152068E-4	umls:C0345904	5290	2.98558262152068E-4	umls:C0345904	5290	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	26	AOC1	26	AOC1	P19801	amine oxidase, copper containing 1	null	null	26	AOC1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	26	2.98558262152068E-4	umls:C0345904	26	2.98558262152068E-4	umls:C0345904	26	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	26230	TIAM2	26230	TIAM2	Q8IVF5	T-cell lymphoma invasion and metastasis 2	Metabolism; Signal Transduction	signaling molecule; enzyme modulator	26230	TIAM2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	26230	2.98558262152068E-4	umls:C0345904	26230	2.98558262152068E-4	umls:C0345904	26230	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5228	PGF	5228	PGF	P49763	placental growth factor	Signal Transduction	signaling molecule	5228	PGF	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5228	2.98558262152068E-4	umls:C0345904	5228	2.98558262152068E-4	umls:C0345904	5228	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	51742	ARID4B	51742	ARID4B	Q4LE39	AT rich interactive domain 4B (RBP1-like)	Gene Expression	transcription factor	51742	ARID4B	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	51742	2.98558262152068E-4	umls:C0345904	51742	2.98558262152068E-4	umls:C0345904	51742	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	51701	NLK	51701	NLK	Q9UBE8	nemo-like kinase	Signal Transduction	transferase; kinase	51701	NLK	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	51701	2.98558262152068E-4	umls:C0345904	51701	2.98558262152068E-4	umls:C0345904	51701	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5168	ENPP2	5168	ENPP2	Q13822	ectonucleotide pyrophosphatase/phosphodiesterase 2	null	phosphatase; hydrolase	5168	ENPP2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5168	2.98558262152068E-4	umls:C0345904	5168	2.98558262152068E-4	umls:C0345904	5168	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	27065	NSG1	27065	NSG1	P42857	neuron specific gene family member 1	null	null	27065	NSG1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	27065	2.98558262152068E-4	umls:C0345904	27065	2.98558262152068E-4	umls:C0345904	27065	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	290	ANPEP	290	ANPEP	P15144	alanyl (membrane) aminopeptidase	Metabolism of proteins	protease; hydrolase	290	ANPEP	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	290	2.98558262152068E-4	umls:C0345904	290	2.98558262152068E-4	umls:C0345904	290	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	43	ACHE	43	ACHE	P22303	acetylcholinesterase (Yt blood group)	Metabolism; Metabolism of proteins; Neuronal System	hydrolase	43	ACHE	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	43	2.98558262152068E-4	umls:C0345904	43	2.98558262152068E-4	umls:C0345904	43	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	427	ASAH1	427	ASAH1	Q13510	N-acylsphingosine amidohydrolase (acid ceramidase) 1	Metabolism	null	427	ASAH1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	427	2.98558262152068E-4	umls:C0345904	427	2.98558262152068E-4	umls:C0345904	427	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	324	APC	324	APC	P25054	adenomatous polyposis coli	Apoptosis; Signal Transduction	null	324	APC	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	324	2.98558262152068E-4	umls:C0345904	324	2.98558262152068E-4	umls:C0345904	324	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3242	HPD	3242	HPD	P32754	4-hydroxyphenylpyruvate dioxygenase	Metabolism	oxidoreductase	3242	HPD	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3242	2.98558262152068E-4	umls:C0345904	3242	2.98558262152068E-4	umls:C0345904	3242	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	367	AR	367	AR	P10275	androgen receptor	Gene Expression	transcription factor; receptor; nucleic acid binding	367	AR	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	367	2.98558262152068E-4	umls:C0345904	367	2.98558262152068E-4	umls:C0345904	367	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3659	IRF1	3659	IRF1	P10914	interferon regulatory factor 1	Hemostasis; Immune System	transcription factor; nucleic acid binding	3659	IRF1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3659	2.98558262152068E-4	umls:C0345904	3659	2.98558262152068E-4	umls:C0345904	3659	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3320	HSP90AA1	3320	HSP90AA1	P07900	heat shock protein 90kDa alpha (cytosolic), class A member 1	Binding and Uptake of Ligands by Scavenger Receptors; Cell Cycle; Cellular responses to stress; Developmental Biology; Diseas...	chaperone	3320	HSP90AA1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3320	2.98558262152068E-4	umls:C0345904	3320	2.98558262152068E-4	umls:C0345904	3320	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3339	HSPG2	3339	HSPG2	P98160	heparan sulfate proteoglycan 2	Disease; Extracellular matrix organization; Metabolism; Signal Transduction	extracellular matrix protein; receptor	3339	HSPG2	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3339	2.98558262152068E-4	umls:C0345904	3339	2.98558262152068E-4	umls:C0345904	3339	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	340273	ABCB5	340273	ABCB5	Q2M3G0	ATP-binding cassette, sub-family B (MDR/TAP), member 5	Transmembrane transport of small molecules	transporter	340273	ABCB5	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	340273	2.98558262152068E-4	umls:C0345904	340273	2.98558262152068E-4	umls:C0345904	340273	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	346389	MACC1	346389	MACC1	Q6ZN28	metastasis associated in colon cancer 1	null	null	346389	MACC1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	346389	2.98558262152068E-4	umls:C0345904	346389	2.98558262152068E-4	umls:C0345904	346389	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3552	IL1A	3552	IL1A	P01583	interleukin 1, alpha	Cellular responses to stress; Immune System	signaling molecule	3552	IL1A	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3552	2.98558262152068E-4	umls:C0345904	3552	2.98558262152068E-4	umls:C0345904	3552	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3181	HNRNPA2B1	3181	HNRNPA2B1	P22626	heterogeneous nuclear ribonucleoprotein A2/B1	Gene Expression	nucleic acid binding	3181	HNRNPA2B1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3181	2.98558262152068E-4	umls:C0345904	3181	2.98558262152068E-4	umls:C0345904	3181	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3732	CD82	3732	CD82	P27701	CD82 molecule	null	cell adhesion molecule; signaling molecule; receptor	3732	CD82	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3732	2.98558262152068E-4	umls:C0345904	3732	2.98558262152068E-4	umls:C0345904	3732	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	309	ANXA6	309	ANXA6	P08133	annexin A6	null	null	309	ANXA6	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	309	2.98558262152068E-4	umls:C0345904	309	2.98558262152068E-4	umls:C0345904	309	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3091	HIF1A	3091	HIF1A	Q16665	hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)	Cellular responses to stress; Disease; Signal Transduction	transcription factor; nucleic acid binding	3091	HIF1A	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3091	2.98558262152068E-4	umls:C0345904	3091	2.98558262152068E-4	umls:C0345904	3091	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3126	HLA-DRB4	3126	HLA-DRB4	P13762	major histocompatibility complex, class II, DR beta 4	Immune System	defense/immunity protein	3126	HLA-DRB4	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3126	2.98558262152068E-4	umls:C0345904	3126	2.98558262152068E-4	umls:C0345904	3126	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	406991	MIR21	406991	MIR21	null	microRNA 21	null	null	406991	MIR21	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	406991	2.98558262152068E-4	umls:C0345904	406991	2.98558262152068E-4	umls:C0345904	406991	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	406906	MIR122	406906	MIR122	null	microRNA 122	null	null	406906	MIR122	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	406906	2.98558262152068E-4	umls:C0345904	406906	2.98558262152068E-4	umls:C0345904	406906	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	400410	ST20	400410	ST20	Q9HBF5	suppressor of tumorigenicity 20	null	signaling molecule	400410	ST20	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	400410	2.98558262152068E-4	umls:C0345904	400410	2.98558262152068E-4	umls:C0345904	400410	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	4001	LMNB1	4001	LMNB1	P20700	lamin B1	Apoptosis; Cell Cycle	cytoskeletal protein; structural protein	4001	LMNB1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	4001	2.98558262152068E-4	umls:C0345904	4001	2.98558262152068E-4	umls:C0345904	4001	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	400	ARL1	400	ARL1	P40616	ADP-ribosylation factor-like 1	null	enzyme modulator	400	ARL1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	400	2.98558262152068E-4	umls:C0345904	400	2.98558262152068E-4	umls:C0345904	400	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	3954	LETM1	3954	LETM1	O95202	leucine zipper-EF-hand containing transmembrane protein 1	null	calcium-binding protein	3954	LETM1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	3954	2.98558262152068E-4	umls:C0345904	3954	2.98558262152068E-4	umls:C0345904	3954	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	355	FAS	355	FAS	P25445	Fas cell surface death receptor	Apoptosis	receptor	355	FAS	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	355	2.98558262152068E-4	umls:C0345904	355	2.98558262152068E-4	umls:C0345904	355	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	6382	SDC1	6382	SDC1	P18827	syndecan 1	Disease; Extracellular matrix organization; Metabolism; Signal Transduction	cell adhesion molecule; defense/immunity protein; signaling molecule; cytoskeletal protein; extracellular matrix protein	6382	SDC1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	6382	2.98558262152068E-4	umls:C0345904	6382	2.98558262152068E-4	umls:C0345904	6382	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	594	BCKDHB	594	BCKDHB	P21953	branched chain keto acid dehydrogenase E1, beta polypeptide	Metabolism	transferase; oxidoreductase; lyase	594	BCKDHB	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	594	2.98558262152068E-4	umls:C0345904	594	2.98558262152068E-4	umls:C0345904	594	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5940	RBMY1A1	5940	RBMY1A1	P0DJD3	RNA binding motif protein, Y-linked, family 1, member A1	null	nucleic acid binding	5940	RBMY1A1	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5940	2.98558262152068E-4	umls:C0345904	5940	2.98558262152068E-4	umls:C0345904	5940	2.98558262152068E-4	1
C0345904	Malignant neoplasm of liver	C0345904	Malignant neoplasm of liver	Neoplasms;Digestive System Diseases	Neoplastic Process	C0345904	Malignant neoplasm of liver	5914	RARA	5914	RARA	P10276	retinoic acid receptor, alpha	Gene Expression	transcription factor; receptor; nucleic acid binding	5914	RARA	2.98558262152068E-4	umls:C0345904	2.98558262152068E-4	5914	2.98558262152068E-4	umls:C0345904	5914	2.98558262152068E-4	umls:C0345904	5914	2.98558262152068E-4	1
