c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5324	PLAG1	5324	PLAG1	Q6DJT9	pleiomorphic adenoma gene 1	null	transcription factor	5324	PLAG1	0.0373197827690085	umls:C0376358	0.0373197827690085	5324	0.0373197827690085	umls:C0376358	5324	0.0373197827690085	umls:C0376358	5324	0.0373197827690085	125
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	5627	PROS1	5627	PROS1	P07225	protein S (alpha)	Hemostasis; Immune System; Metabolism of proteins	null	5627	PROS1	0.0373197827690085	umls:C0376358	0.0373197827690085	5627	0.0373197827690085	umls:C0376358	5627	0.0373197827690085	umls:C0376358	5627	0.0373197827690085	125
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9520	NPEPPS	9520	NPEPPS	P55786	aminopeptidase puromycin sensitive	Immune System	protease; hydrolase	9520	NPEPPS	0.0373197827690085	umls:C0376358	0.0373197827690085	9520	0.0373197827690085	umls:C0376358	9520	0.0373197827690085	umls:C0376358	9520	0.0373197827690085	125
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2346	FOLH1	2346	FOLH1	Q04609	folate hydrolase (prostate-specific membrane antigen) 1	null	null	2346	FOLH1	0.0349643593442884	umls:C0376358	0.0349643593442884	2346	0.0349643593442884	umls:C0376358	2346	0.0349643593442884	umls:C0376358	2346	0.0349643593442884	96
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7040	TGFB1	7040	TGFB1	P01137	transforming growth factor, beta 1	Disease; Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	7040	TGFB1	0.0332721377888655	umls:C0376358	0.0332721377888655	7040	0.0332721377888655	umls:C0376358	7040	0.0332721377888655	umls:C0376358	7040	0.0332721377888655	19
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7099	TLR4	7099	TLR4	O00206	toll-like receptor 4	Immune System	extracellular matrix protein; receptor	7099	TLR4	0.0320779047402573	umls:C0376358	0.0320779047402573	7099	0.0320779047402573	umls:C0376358	7099	0.0320779047402573	umls:C0376358	7099	0.0320779047402573	17
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	23600	AMACR	23600	AMACR	Q9UHK6	alpha-methylacyl-CoA racemase	Metabolism	isomerase	23600	AMACR	0.0306848285518282	umls:C0376358	0.0306848285518282	23600	0.0306848285518282	umls:C0376358	23600	0.0306848285518282	umls:C0376358	23600	0.0306848285518282	46
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1956	EGFR	1956	EGFR	P00533	epidermal growth factor receptor	Developmental Biology; Disease; Immune System; Signal Transduction	null	1956	EGFR	0.0305190280845039	umls:C0376358	0.0305190280845039	1956	0.0305190280845039	umls:C0376358	1956	0.0305190280845039	umls:C0376358	1956	0.0305190280845039	57
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10	NAT2	10	NAT2	P11245	N-acetyltransferase 2 (arylamine N-acetyltransferase)	Metabolism	transferase	10	NAT2	0.0302865551673449	umls:C0376358	0.0302865551673449	10	0.0302865551673449	umls:C0376358	10	0.0302865551673449	umls:C0376358	10	0.0302865551673449	12
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1577	CYP3A5	1577	CYP3A5	P20815	cytochrome P450, family 3, subfamily A, polypeptide 5	Metabolism	oxidoreductase	1577	CYP3A5	0.0296894386430407	umls:C0376358	0.0296894386430407	1577	0.0296894386430407	umls:C0376358	1577	0.0296894386430407	umls:C0376358	1577	0.0296894386430407	11
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3576	IL8	3576	IL8	P10145	interleukin 8	Cellular responses to stress; Metabolism of proteins; Signal Transduction	signaling molecule	3576	IL8	0.0290592794462401	umls:C0376358	0.0290592794462401	3576	0.0290592794462401	umls:C0376358	3576	0.0290592794462401	umls:C0376358	3576	0.0290592794462401	29
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1312	COMT	1312	COMT	P21964	catechol-O-methyltransferase	Metabolism; Neuronal System	transferase	1312	COMT	0.0265380555541958	umls:C0376358	0.0265380555541958	1312	0.0265380555541958	umls:C0376358	1312	0.0265380555541958	umls:C0376358	1312	0.0265380555541958	11
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	692094	MSMP	692094	MSMP	Q1L6U9	microseminoprotein, prostate associated	null	signaling molecule	692094	MSMP	0.026273127069382	umls:C0376358	0.026273127069382	692094	0.026273127069382	umls:C0376358	692094	0.026273127069382	umls:C0376358	692094	0.026273127069382	88
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4968	OGG1	4968	OGG1	O15527	8-oxoguanine DNA glycosylase	DNA Repair	nucleic acid binding	4968	OGG1	0.0259409390298916	umls:C0376358	0.0259409390298916	4968	0.0259409390298916	umls:C0376358	4968	0.0259409390298916	umls:C0376358	4968	0.0259409390298916	12
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3630	INS	3630	INS	P01308	insulin	Developmental Biology; Disease; Metabolism; Metabolism of proteins; Signal Transduction	signaling molecule	3630	INS	0.0259078963573951	umls:C0376358	0.0259078963573951	3630	0.0259078963573951	umls:C0376358	3630	0.0259078963573951	umls:C0376358	3630	0.0259078963573951	31
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1583	CYP11A1	1583	CYP11A1	P05108	cytochrome P450, family 11, subfamily A, polypeptide 1	Metabolism; Steroid hormones	null	1583	CYP11A1	0.0256423807677396	umls:C0376358	0.0256423807677396	1583	0.0256423807677396	umls:C0376358	1583	0.0256423807677396	umls:C0376358	1583	0.0256423807677396	9
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4846	NOS3	4846	NOS3	P29474	nitric oxide synthase 3 (endothelial cell)	Disease; Hemostasis; Metabolism	calcium-binding protein; oxidoreductase	4846	NOS3	0.0248794637761111	umls:C0376358	0.0248794637761111	4846	0.0248794637761111	umls:C0376358	4846	0.0248794637761111	umls:C0376358	4846	0.0248794637761111	14
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4318	MMP9	4318	MMP9	P14780	matrix metallopeptidase 9 (gelatinase B, 92kDa gelatinase, 92kDa type IV collagenase)	Extracellular matrix organization; Signal Transduction	protease; extracellular matrix protein; hydrolase	4318	MMP9	0.0239507463171584	umls:C0376358	0.0239507463171584	4318	0.0239507463171584	umls:C0376358	4318	0.0239507463171584	umls:C0376358	4318	0.0239507463171584	34
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	153090	DAB2IP	153090	DAB2IP	Q5VWQ8	DAB2 interacting protein	null	signaling molecule; enzyme modulator	153090	DAB2IP	0.0233866724653508	umls:C0376358	0.0233866724653508	153090	0.0233866724653508	umls:C0376358	153090	0.0233866724653508	umls:C0376358	153090	0.0233866724653508	15
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	9	NAT1	9	NAT1	P18440	N-acetyltransferase 1 (arylamine N-acetyltransferase)	Metabolism	transferase	9	NAT1	0.0227895559410467	umls:C0376358	0.0227895559410467	9	0.0227895559410467	umls:C0376358	9	0.0227895559410467	umls:C0376358	9	0.0227895559410467	10
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	10333	TLR6	10333	TLR6	Q9Y2C9	toll-like receptor 6	Immune System	extracellular matrix protein; receptor	10333	TLR6	0.0224909976788946	umls:C0376358	0.0224909976788946	10333	0.0224909976788946	umls:C0376358	10333	0.0224909976788946	umls:C0376358	10333	0.0224909976788946	7
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3553	IL1B	3553	IL1B	P01584	interleukin 1, beta	Immune System	signaling molecule	3553	IL1B	0.0221924394167425	umls:C0376358	0.0221924394167425	3553	0.0221924394167425	umls:C0376358	3553	0.0221924394167425	umls:C0376358	3553	0.0221924394167425	9
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	50652	PCA3	50652	PCA3	null	prostate cancer associated 3 (non-protein coding)	null	null	50652	PCA3	0.022093311399253	umls:C0376358	0.022093311399253	50652	0.022093311399253	umls:C0376358	50652	0.022093311399253	umls:C0376358	50652	0.022093311399253	74
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3283	HSD3B1	3283	HSD3B1	P14060	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1	Metabolism; Steroid hormones	isomerase; oxidoreductase; lyase	3283	HSD3B1	0.0215953228924384	umls:C0376358	0.0215953228924384	3283	0.0215953228924384	umls:C0376358	3283	0.0215953228924384	umls:C0376358	3283	0.0215953228924384	7
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7367	UGT2B17	7367	UGT2B17	O75795	UDP glucuronosyltransferase 2 family, polypeptide B17	Metabolism	transferase	7367	UGT2B17	0.021130964162962	umls:C0376358	0.021130964162962	7367	0.021130964162962	umls:C0376358	7367	0.021130964162962	umls:C0376358	7367	0.021130964162962	14
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1544	CYP1A2	1544	CYP1A2	P05177	cytochrome P450, family 1, subfamily A, polypeptide 2	Metabolism	oxidoreductase	1544	CYP1A2	0.0209982063681343	umls:C0376358	0.0209982063681343	1544	0.0209982063681343	umls:C0376358	1544	0.0209982063681343	umls:C0376358	1544	0.0209982063681343	6
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2068	ERCC2	2068	ERCC2	P18074	excision repair cross-complementing rodent repair deficiency, complementation group 2	DNA Repair; Disease; Gene Expression; Metabolism; Transcription	nucleic acid binding	2068	ERCC2	0.02083240590081	umls:C0376358	0.02083240590081	2068	0.02083240590081	umls:C0376358	2068	0.02083240590081	umls:C0376358	2068	0.02083240590081	12
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3091	HIF1A	3091	HIF1A	Q16665	hypoxia inducible factor 1, alpha subunit (basic helix-loop-helix transcription factor)	Cellular responses to stress; Disease; Signal Transduction	transcription factor; nucleic acid binding	3091	HIF1A	0.0203680471713336	umls:C0376358	0.0203680471713336	3091	0.0203680471713336	umls:C0376358	3091	0.0203680471713336	umls:C0376358	3091	0.0203680471713336	24
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4193	MDM2	4193	MDM2	Q00987	MDM2 oncogene, E3 ubiquitin protein ligase	Cell Cycle; Cellular responses to stress; Disease; Immune System; Neuronal System; Signal Transduction	ligase	4193	MDM2	0.0203680471713336	umls:C0376358	0.0203680471713336	4193	0.0203680471713336	umls:C0376358	4193	0.0203680471713336	umls:C0376358	4193	0.0203680471713336	24
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4609	MYC	4609	MYC	P01106	v-myc avian myelocytomatosis viral oncogene homolog	Disease; Gene Expression; Signal Transduction	transcription factor; nucleic acid binding	4609	MYC	0.0202022467040093	umls:C0376358	0.0202022467040093	4609	0.0202022467040093	umls:C0376358	4609	0.0202022467040093	umls:C0376358	4609	0.0202022467040093	34
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7366	UGT2B15	7366	UGT2B15	P54855	UDP glucuronosyltransferase 2 family, polypeptide B15	Metabolism	transferase	7366	UGT2B15	0.0199367311143538	umls:C0376358	0.0199367311143538	7366	0.0199367311143538	umls:C0376358	7366	0.0199367311143538	umls:C0376358	7366	0.0199367311143538	10
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1591	CYP24A1	1591	CYP24A1	Q07973	cytochrome P450, family 24, subfamily A, polypeptide 1	Metabolism; Steroid hormones	oxidoreductase	1591	CYP24A1	0.0190410563278976	umls:C0376358	0.0190410563278976	1591	0.0190410563278976	umls:C0376358	1591	0.0190410563278976	umls:C0376358	1591	0.0190410563278976	9
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	7096	TLR1	7096	TLR1	Q15399	toll-like receptor 1	null	extracellular matrix protein; receptor	7096	TLR1	0.0187424980657455	umls:C0376358	0.0187424980657455	7096	0.0187424980657455	umls:C0376358	7096	0.0187424980657455	umls:C0376358	7096	0.0187424980657455	6
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	595	CCND1	595	CCND1	P24385	cyclin D1	Cell Cycle; Signal Transduction	enzyme modulator	595	CCND1	0.018709455393249	umls:C0376358	0.018709455393249	595	0.018709455393249	umls:C0376358	595	0.018709455393249	umls:C0376358	595	0.018709455393249	28
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3481	IGF2	3481	IGF2	P01344	insulin-like growth factor 2 (somatomedin A)	Hemostasis; Metabolism of proteins; Signal Transduction	signaling molecule	3481	IGF2	0.0185766975984212	umls:C0376358	0.0185766975984212	3481	0.0185766975984212	umls:C0376358	3481	0.0185766975984212	umls:C0376358	3481	0.0185766975984212	18
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	3284	HSD3B2	3284	HSD3B2	P26439	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2	Metabolism; Steroid hormones	isomerase; oxidoreductase; lyase	3284	HSD3B2	0.0184439398035934	umls:C0376358	0.0184439398035934	3284	0.0184439398035934	umls:C0376358	3284	0.0184439398035934	umls:C0376358	3284	0.0184439398035934	7
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	81793	TLR10	81793	TLR10	Q9BXR5	toll-like receptor 10	Immune System	extracellular matrix protein; receptor	81793	TLR10	0.0181453815414414	umls:C0376358	0.0181453815414414	81793	0.0181453815414414	umls:C0376358	81793	0.0181453815414414	umls:C0376358	81793	0.0181453815414414	5
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	1950	EGF	1950	EGF	P01133	epidermal growth factor	Disease; Hemostasis; Immune System; Signal Transduction	signaling molecule; extracellular matrix protein; receptor	1950	EGF	0.0181123388689449	umls:C0376358	0.0181123388689449	1950	0.0181123388689449	umls:C0376358	1950	0.0181123388689449	umls:C0376358	1950	0.0181123388689449	26
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	4313	MMP2	4313	MMP2	P08253	matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase)	Extracellular matrix organization; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4313	MMP2	0.0175152223446407	umls:C0376358	0.0175152223446407	4313	0.0175152223446407	umls:C0376358	4313	0.0175152223446407	umls:C0376358	4313	0.0175152223446407	24
C0376358	Malignant neoplasm of prostate	C0376358	Malignant neoplasm of prostate	Neoplasms;Male Urogenital Diseases	Neoplastic Process	C0376358	Malignant neoplasm of prostate	2064	ERBB2	2064	ERBB2	P04626	v-erb-b2 avian erythroblastic leukemia viral oncogene homolog 2	Developmental Biology; Disease; Immune System; Signal Transduction	null	2064	ERBB2	0.0173494218773164	umls:C0376358	0.0173494218773164	2064	0.0173494218773164	umls:C0376358	2064	0.0173494218773164	umls:C0376358	2064	0.0173494218773164	35
