c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3952	LEP	3952	LEP	P41159	leptin	Developmental Biology; Signal Transduction	signaling molecule	3952	LEP	0.301194233048608	umls:C0002395	0.301194233048608	3952	0.301194233048608	umls:C0002395	3952	0.301194233048608	umls:C0002395	3952	0.301194233048608	5
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4852	NPY	4852	NPY	P01303	neuropeptide Y	Signal Transduction	signaling molecule	4852	NPY	0.300895674786456	umls:C0002395	0.300895674786456	4852	0.300895674786456	umls:C0002395	4852	0.300895674786456	umls:C0002395	4852	0.300895674786456	4
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1392	CRH	1392	CRH	P06850	corticotropin releasing hormone	Signal Transduction	signaling molecule	1392	CRH	0.300597116524304	umls:C0002395	0.300597116524304	1392	0.300597116524304	umls:C0002395	1392	0.300597116524304	umls:C0002395	1392	0.300597116524304	3
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	23237	ARC	23237	ARC	Q7LC44	activity-regulated cytoskeleton-associated protein	null	null	23237	ARC	0.300597116524304	umls:C0002395	0.300597116524304	23237	0.300597116524304	umls:C0002395	23237	0.300597116524304	umls:C0002395	23237	0.300597116524304	3
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	22976	PAXIP1	22976	PAXIP1	Q6ZW49	PAX interacting (with transcription-activation domain) protein 1	null	null	22976	PAXIP1	0.300298558262152	umls:C0002395	0.300298558262152	22976	0.300298558262152	umls:C0002395	22976	0.300298558262152	umls:C0002395	22976	0.300298558262152	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	450086	AD9	450086	AD9	null	Alzheimer disease 9	null	null	450086	AD9	0.300298558262152	umls:C0002395	0.300298558262152	450086	0.300298558262152	umls:C0002395	450086	0.300298558262152	umls:C0002395	450086	0.300298558262152	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	51338	MS4A4A	51338	MS4A4A	Q96JQ5	membrane-spanning 4-domains, subfamily A, member 4A	null	receptor	51338	MS4A4A	0.300298558262152	umls:C0002395	0.300298558262152	51338	0.300298558262152	umls:C0002395	51338	0.300298558262152	umls:C0002395	51338	0.300298558262152	2
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	64851	AD6	64851	AD6	null	Alzheimer disease 6	null	null	64851	AD6	0.300298558262152	umls:C0002395	0.300298558262152	64851	0.300298558262152	umls:C0002395	64851	0.300298558262152	umls:C0002395	64851	0.300298558262152	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	8081	AD5	8081	AD5	null	Alzheimer disease 5	null	null	8081	AD5	0.300298558262152	umls:C0002395	0.300298558262152	8081	0.300298558262152	umls:C0002395	8081	0.300298558262152	umls:C0002395	8081	0.300298558262152	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1200	TPP1	1200	TPP1	O14773	tripeptidyl peptidase I	Metabolism of proteins	protease; hydrolase	1200	TPP1	0.3	umls:C0002395	0.3	1200	0.3	umls:C0002395	1200	0.3	umls:C0002395	1200	0.3	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	353128	AD8	353128	AD8	null	Alzheimer disease 8	null	null	353128	AD8	0.3	umls:C0002395	0.3	353128	0.3	umls:C0002395	353128	0.3	umls:C0002395	353128	0.3	0
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5697	PYY	5697	PYY	P10082	peptide YY	Signal Transduction	signaling molecule	5697	PYY	0.3	umls:C0002395	0.3	5697	0.3	umls:C0002395	5697	0.3	umls:C0002395	5697	0.3	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	7167	TPI1	7167	TPI1	P60174	triosephosphate isomerase 1	Disease; Metabolism	isomerase	7167	TPI1	0.3	umls:C0002395	0.3	7167	0.3	umls:C0002395	7167	0.3	umls:C0002395	7167	0.3	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	780912	AD10	780912	AD10	null	Alzheimer disease-10	null	null	780912	AD10	0.3	umls:C0002395	0.3	780912	0.3	umls:C0002395	780912	0.3	umls:C0002395	780912	0.3	0
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5664	PSEN2	5664	PSEN2	P49810	presenilin 2 (Alzheimer disease 4)	Disease; Signal Transduction	signaling molecule; calcium-binding protein; protease; hydrolase	5664	PSEN2	0.22888400274782	umls:C0002395	0.22888400274782	5664	0.22888400274782	umls:C0002395	5664	0.22888400274782	umls:C0002395	5664	0.22888400274782	189
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4035	LRP1	4035	LRP1	Q07954	low density lipoprotein receptor-related protein 1	Binding and Uptake of Ligands by Scavenger Receptors; Disease; Signal Transduction	extracellular matrix protein; receptor	4035	LRP1	0.187772305457821	umls:C0002395	0.187772305457821	4035	0.187772305457821	umls:C0002395	4035	0.187772305457821	umls:C0002395	4035	0.187772305457821	74
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1103	CHAT	1103	CHAT	P28329	choline O-acetyltransferase	Metabolism; Neuronal System	transferase	1103	CHAT	0.161981857568872	umls:C0002395	0.161981857568872	1103	0.161981857568872	umls:C0002395	1103	0.161981857568872	umls:C0002395	1103	0.161981857568872	39
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4311	MME	4311	MME	P08473	membrane metallo-endopeptidase	Metabolism of proteins	protease; hydrolase	4311	MME	0.151371816736633	umls:C0002395	0.151371816736633	4311	0.151371816736633	umls:C0002395	4311	0.151371816736633	umls:C0002395	4311	0.151371816736633	51
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5743	PTGS2	5743	PTGS2	P35354	prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase)	Metabolism	oxidoreductase	5743	PTGS2	0.132269386769308	umls:C0002395	0.132269386769308	5743	0.132269386769308	umls:C0002395	5743	0.132269386769308	umls:C0002395	5743	0.132269386769308	29
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5300	PIN1	5300	PIN1	Q13526	peptidylprolyl cis/trans isomerase, NIMA-interacting 1	Immune System	isomerase	5300	PIN1	0.130345279401568	umls:C0002395	0.130345279401568	5300	0.130345279401568	umls:C0002395	5300	0.130345279401568	umls:C0002395	5300	0.130345279401568	12
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	177	AGER	177	AGER	Q15109	advanced glycosylation end product-specific receptor	Immune System	cell adhesion molecule; defense/immunity protein; transmembrane receptor regulatory/adaptor protein; receptor	177	AGER	0.121153996319485	umls:C0002395	0.121153996319485	177	0.121153996319485	umls:C0002395	177	0.121153996319485	umls:C0002395	177	0.121153996319485	20
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4803	NGF	4803	NGF	P01138	nerve growth factor (beta polypeptide)	Signal Transduction	signaling molecule	4803	NGF	0.116287946623536	umls:C0002395	0.116287946623536	4803	0.116287946623536	umls:C0002395	4803	0.116287946623536	umls:C0002395	4803	0.116287946623536	44
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1234	CCR5	1234	CCR5	P51681	chemokine (C-C motif) receptor 5 (gene/pseudogene)	Disease; Signal Transduction	receptor	1234	CCR5	0.111245498839447	umls:C0002395	0.111245498839447	1234	0.111245498839447	umls:C0002395	1234	0.111245498839447	umls:C0002395	1234	0.111245498839447	5
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4843	NOS2	4843	NOS2	P35228	nitric oxide synthase 2, inducible	Disease; Hemostasis	calcium-binding protein; oxidoreductase	4843	NOS2	0.10925265672151	umls:C0002395	0.10925265672151	4843	0.10925265672151	umls:C0002395	4843	0.10925265672151	umls:C0002395	4843	0.10925265672151	13
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	857	CAV1	857	CAV1	Q03135	caveolin 1, caveolae protein, 22kDa	Hemostasis; Metabolism	membrane traffic protein; enzyme modulator; transmembrane receptor regulatory/adaptor protein; structural protein	857	CAV1	0.108392674012754	umls:C0002395	0.108392674012754	857	0.108392674012754	umls:C0002395	857	0.108392674012754	umls:C0002395	857	0.108392674012754	5
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5742	PTGS1	5742	PTGS1	P23219	prostaglandin-endoperoxide synthase 1 (prostaglandin G/H synthase and cyclooxygenase)	Metabolism	oxidoreductase	5742	PTGS1	0.10775986541075	umls:C0002395	0.10775986541075	5742	0.10775986541075	umls:C0002395	5742	0.10775986541075	umls:C0002395	5742	0.10775986541075	8
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	10891	PPARGC1A	10891	PPARGC1A	Q9UBK2	peroxisome proliferator-activated receptor gamma, coactivator 1 alpha	Circadian Clock; Developmental Biology; Organelle biogenesis and maintenance	transcription factor	10891	PPARGC1A	0.107198440964146	umls:C0002395	0.107198440964146	10891	0.107198440964146	umls:C0002395	10891	0.107198440964146	umls:C0002395	10891	0.107198440964146	4
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5530	PPP3CA	5530	PPP3CA	Q08209	protein phosphatase 3, catalytic subunit, alpha isozyme	Immune System; Signal Transduction	calcium-binding protein; phosphatase; hydrolase	5530	PPP3CA	0.10626707409999	umls:C0002395	0.10626707409999	5530	0.10626707409999	umls:C0002395	5530	0.10626707409999	umls:C0002395	5530	0.10626707409999	2
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	6285	S100B	6285	S100B	P04271	S100 calcium binding protein B	Immune System; Signal Transduction	signaling molecule; calcium-binding protein	6285	S100B	0.104309924059753	umls:C0002395	0.104309924059753	6285	0.104309924059753	umls:C0002395	6285	0.104309924059753	umls:C0002395	6285	0.104309924059753	8
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3329	HSPD1	3329	HSPD1	P10809	heat shock 60kDa protein 1 (chaperonin)	Metabolism of proteins	chaperone	3329	HSPD1	0.104047057875301	umls:C0002395	0.104047057875301	3329	0.104047057875301	umls:C0002395	3329	0.104047057875301	umls:C0002395	3329	0.104047057875301	4
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	334	APLP2	334	APLP2	Q06481	amyloid beta (A4) precursor-like protein 2	null	null	334	APLP2	0.104011365797601	umls:C0002395	0.104011365797601	334	0.104011365797601	umls:C0002395	334	0.104011365797601	umls:C0002395	334	0.104011365797601	7
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	4133	MAP2	4133	MAP2	P11137	microtubule-associated protein 2	null	null	4133	MAP2	0.102089907835064	umls:C0002395	0.102089907835064	4133	0.102089907835064	umls:C0002395	4133	0.102089907835064	umls:C0002395	4133	0.102089907835064	8
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	5176	SERPINF1	5176	SERPINF1	P36955	serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 1	null	enzyme modulator	5176	SERPINF1	0.100298558262152	umls:C0002395	0.100298558262152	5176	0.100298558262152	umls:C0002395	5176	0.100298558262152	umls:C0002395	5176	0.100298558262152	2
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	23236	PLCB1	23236	PLCB1	Q9NQ66	phospholipase C, beta 1 (phosphoinositide-specific)	Metabolism; Neuronal System; Signal Transduction	signaling molecule; calcium-binding protein; enzyme modulator; hydrolase	23236	PLCB1	0.1	umls:C0002395	0.1	23236	0.1	umls:C0002395	23236	0.1	umls:C0002395	23236	0.1	0
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	28951	TRIB2	28951	TRIB2	Q92519	tribbles pseudokinase 2	null	transferase; kinase	28951	TRIB2	0.1	umls:C0002395	0.1	28951	0.1	umls:C0002395	28951	0.1	umls:C0002395	28951	0.1	0
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	9507	ADAMTS4	9507	ADAMTS4	O75173	ADAM metallopeptidase with thrombospondin type 1 motif, 4	Extracellular matrix organization; Metabolism of proteins	protease; enzyme modulator; hydrolase; extracellular matrix protein	9507	ADAMTS4	0.1	umls:C0002395	0.1	9507	0.1	umls:C0002395	9507	0.1	umls:C0002395	9507	0.1	1
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	590	BCHE	590	BCHE	P06276	butyrylcholinesterase	Metabolism; Metabolism of proteins; Neuronal System	hydrolase	590	BCHE	0.09853813624141	umls:C0002395	0.09853813624141	590	0.09853813624141	umls:C0002395	590	0.09853813624141	umls:C0002395	590	0.09853813624141	71
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3569	IL6	3569	IL6	P05231	interleukin 6 (interferon, beta 2)	Cellular responses to stress; Immune System	signaling molecule	3569	IL6	0.0979179875605831	umls:C0002395	0.0979179875605831	3569	0.0979179875605831	umls:C0002395	3569	0.0979179875605831	umls:C0002395	3569	0.0979179875605831	67
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3552	IL1A	3552	IL1A	P01583	interleukin 1, alpha	Cellular responses to stress; Immune System	signaling molecule	3552	IL1A	0.0972780377219157	umls:C0002395	0.0972780377219157	3552	0.0972780377219157	umls:C0002395	3552	0.0972780377219157	umls:C0002395	3552	0.0972780377219157	57
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	12	SERPINA3	12	SERPINA3	P01011	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 3	null	enzyme modulator	12	SERPINA3	0.0744982724227358	umls:C0002395	0.0744982724227358	12	0.0744982724227358	umls:C0002395	12	0.0744982724227358	umls:C0002395	12	0.0744982724227358	83
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	6532	SLC6A4	6532	SLC6A4	P31645	solute carrier family 6 (neurotransmitter transporter), member 4	null	transporter	6532	SLC6A4	0.0661716837549744	umls:C0002395	0.0661716837549744	6532	0.0661716837549744	umls:C0002395	6532	0.0661716837549744	umls:C0002395	6532	0.0661716837549744	28
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1437	CSF2	1437	CSF2	P04141	colony stimulating factor 2 (granulocyte-macrophage)	Immune System	signaling molecule	1437	CSF2	0.063449941350997	umls:C0002395	0.063449941350997	1437	0.063449941350997	umls:C0002395	1437	0.063449941350997	umls:C0002395	1437	0.063449941350997	300
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	19	ABCA1	19	ABCA1	O95477	ATP-binding cassette, sub-family A (ABC1), member 1	Metabolism	transporter	19	ABCA1	0.0619231333346486	umls:C0002395	0.0619231333346486	19	0.0619231333346486	umls:C0002395	19	0.0619231333346486	umls:C0002395	19	0.0619231333346486	38
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3949	LDLR	3949	LDLR	P01130	low density lipoprotein receptor	Disease; Metabolism; Signal Transduction	extracellular matrix protein; receptor	3949	LDLR	0.0602058173223408	umls:C0002395	0.0602058173223408	3949	0.0602058173223408	umls:C0002395	3949	0.0602058173223408	umls:C0002395	3949	0.0602058173223408	48
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	3918	LAMC2	3918	LAMC2	Q13753	laminin, gamma 2	Cell-Cell communication; Extracellular matrix organization	extracellular matrix protein; receptor	3918	LAMC2	0.06	umls:C0002395	0.06	3918	0.06	umls:C0002395	3918	0.06	umls:C0002395	3918	0.06	295
C0002395	Alzheimer Disease	C0002395	Alzheimer Disease	Nervous System Diseases;Mental Disorders	Disease or Syndrome	C0002395	Alzheimer Disease	1509	CTSD	1509	CTSD	P07339	cathepsin D	Extracellular matrix organization; Immune System; Metabolism of proteins	protease; hydrolase	1509	CTSD	0.058807442323504	umls:C0002395	0.058807442323504	1509	0.058807442323504	umls:C0002395	1509	0.058807442323504	umls:C0002395	1509	0.058807442323504	38
