c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5465	PPARA	5465	PPARA	Q07869	peroxisome proliferator-activated receptor alpha	Circadian Clock; Gene Expression; Metabolism	transcription factor; receptor; nucleic acid binding	5465	PPARA	0.327829354319931	umls:C0011860	0.327829354319931	5465	0.327829354319931	umls:C0011860	5465	0.327829354319931	umls:C0011860	5465	0.327829354319931	30
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5770	PTPN1	5770	PTPN1	P18031	protein tyrosine phosphatase, non-receptor type 1	Hemostasis; Immune System; Signal Transduction	phosphatase; hydrolase	5770	PTPN1	0.327267929873328	umls:C0011860	0.327267929873328	5770	0.327267929873328	umls:C0011860	5770	0.327267929873328	umls:C0011860	5770	0.327267929873328	23
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3990	LIPC	3990	LIPC	P11150	lipase, hepatic	null	storage protein; hydrolase	3990	LIPC	0.326538055554196	umls:C0011860	0.326538055554196	3990	0.326538055554196	umls:C0011860	3990	0.326538055554196	umls:C0011860	3990	0.326538055554196	13
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3162	HMOX1	3162	HMOX1	P09601	heme oxygenase (decycling) 1	Metabolism; Transmembrane transport of small molecules	oxidoreductase	3162	HMOX1	0.32185818907689	umls:C0011860	0.32185818907689	3162	0.32185818907689	umls:C0011860	3162	0.32185818907689	umls:C0011860	3162	0.32185818907689	11
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2642	GCGR	2642	GCGR	P47871	glucagon receptor	Metabolism; Signal Transduction	defense/immunity protein; receptor	2642	GCGR	0.318576697598421	umls:C0011860	0.318576697598421	2642	0.318576697598421	umls:C0011860	2642	0.318576697598421	umls:C0011860	2642	0.318576697598421	17
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6648	SOD2	6648	SOD2	P04179	superoxide dismutase 2, mitochondrial	Cellular responses to stress	oxidoreductase	6648	SOD2	0.315591114976901	umls:C0011860	0.315591114976901	6648	0.315591114976901	umls:C0011860	6648	0.315591114976901	umls:C0011860	6648	0.315591114976901	11
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	145741	C2CD4A	145741	C2CD4A	Q8NCU7	C2 calcium-dependent domain containing 4A	null	membrane traffic protein	145741	C2CD4A	0.315292556714748	umls:C0011860	0.315292556714748	145741	0.315292556714748	umls:C0011860	145741	0.315292556714748	umls:C0011860	145741	0.315292556714748	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7133	TNFRSF1B	7133	TNFRSF1B	P20333	tumor necrosis factor receptor superfamily, member 1B	null	defense/immunity protein; receptor	7133	TNFRSF1B	0.314659748112744	umls:C0011860	0.314659748112744	7133	0.314659748112744	umls:C0011860	7133	0.314659748112744	umls:C0011860	7133	0.314659748112744	9
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	1535	CYBA	1535	CYBA	P13498	cytochrome b-245, alpha polypeptide	Disease; Immune System	null	1535	CYBA	0.31303684841236	umls:C0011860	0.31303684841236	1535	0.31303684841236	umls:C0011860	1535	0.31303684841236	umls:C0011860	1535	0.31303684841236	12
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	847	CAT	847	CAT	P04040	catalase	Cellular responses to stress; Metabolism	oxidoreductase	847	CAT	0.31303684841236	umls:C0011860	0.31303684841236	847	0.31303684841236	umls:C0011860	847	0.31303684841236	umls:C0011860	847	0.31303684841236	14
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6462	SHBG	6462	SHBG	P04278	sex hormone-binding globulin	null	lyase	6462	SHBG	0.311975373158579	umls:C0011860	0.311975373158579	6462	0.311975373158579	umls:C0011860	6462	0.311975373158579	umls:C0011860	6462	0.311975373158579	18
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5126	PCSK2	5126	PCSK2	P16519	proprotein convertase subtilisin/kexin type 2	Metabolism of proteins	protease; hydrolase	5126	PCSK2	0.311544057101599	umls:C0011860	0.311544057101599	5126	0.311544057101599	umls:C0011860	5126	0.311544057101599	umls:C0011860	5126	0.311544057101599	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3240	HP	3240	HP	P00738	haptoglobin	Binding and Uptake of Ligands by Scavenger Receptors	protease; hydrolase; defense/immunity protein; calcium-binding protein	3240	HP	0.311378256634275	umls:C0011860	0.311378256634275	3240	0.311378256634275	umls:C0011860	3240	0.311378256634275	umls:C0011860	3240	0.311378256634275	16
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6647	SOD1	6647	SOD1	P00441	superoxide dismutase 1, soluble	Cellular responses to stress; Hemostasis	oxidoreductase	6647	SOD1	0.309885465323515	umls:C0011860	0.309885465323515	6647	0.309885465323515	umls:C0011860	6647	0.309885465323515	umls:C0011860	6647	0.309885465323515	13
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	0.309288348799211	umls:C0011860	0.309288348799211	4790	0.309288348799211	umls:C0011860	4790	0.309288348799211	umls:C0011860	4790	0.309288348799211	11
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5629	PROX1	5629	PROX1	Q92786	prospero homeobox 1	null	transcription factor; nucleic acid binding	5629	PROX1	0.308691232274906	umls:C0011860	0.308691232274906	5629	0.308691232274906	umls:C0011860	5629	0.308691232274906	umls:C0011860	5629	0.308691232274906	8
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	10363	HMG20A	10363	HMG20A	Q9NP66	high mobility group 20A	null	transcription factor; signaling molecule; nucleic acid binding	10363	HMG20A	0.308094115750602	umls:C0011860	0.308094115750602	10363	0.308094115750602	umls:C0011860	10363	0.308094115750602	umls:C0011860	10363	0.308094115750602	5
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	388125	C2CD4B	388125	C2CD4B	A6NLJ0	C2 calcium-dependent domain containing 4B	null	membrane traffic protein	388125	C2CD4B	0.308094115750602	umls:C0011860	0.308094115750602	388125	0.308094115750602	umls:C0011860	388125	0.308094115750602	umls:C0011860	388125	0.308094115750602	5
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5579	PRKCB	5579	PRKCB	P05771	protein kinase C, beta	Cell Cycle; Hemostasis; Immune System; Neuronal System; Signal Transduction	transfer/carrier protein; transferase; calcium-binding protein; kinase	5579	PRKCB	0.307496999226298	umls:C0011860	0.307496999226298	5579	0.307496999226298	umls:C0011860	5579	0.307496999226298	umls:C0011860	5579	0.307496999226298	4
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5184	PEPD	5184	PEPD	P12955	peptidase D	null	transcription factor; protease; nucleic acid binding; hydrolase	5184	PEPD	0.307198440964146	umls:C0011860	0.307198440964146	5184	0.307198440964146	umls:C0011860	5184	0.307198440964146	umls:C0011860	5184	0.307198440964146	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	111	ADCY5	111	ADCY5	O95622	adenylate cyclase 5	Disease; Immune System; Metabolism; Neuronal System; Signal Transduction; Transmembrane transport of small molecules	lyase	111	ADCY5	0.306435523972518	umls:C0011860	0.306435523972518	111	0.306435523972518	umls:C0011860	111	0.306435523972518	umls:C0011860	111	0.306435523972518	10
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3159	HMGA1	3159	HMGA1	P17096	high mobility group AT-hook 1	Cellular responses to stress; Disease	nucleic acid binding	3159	HMGA1	0.305241290923909	umls:C0011860	0.305241290923909	3159	0.305241290923909	umls:C0011860	3159	0.305241290923909	umls:C0011860	3159	0.305241290923909	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	169792	GLIS3	169792	GLIS3	Q8NEA6	GLIS family zinc finger 3	null	transcription factor	169792	GLIS3	0.304942732661757	umls:C0011860	0.304942732661757	169792	0.304942732661757	umls:C0011860	169792	0.304942732661757	umls:C0011860	169792	0.304942732661757	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3098	HK1	3098	HK1	P19367	hexokinase 1	Disease; Metabolism; Transmembrane transport of small molecules	transferase; kinase	3098	HK1	0.304644174399605	umls:C0011860	0.304644174399605	3098	0.304644174399605	umls:C0011860	3098	0.304644174399605	umls:C0011860	3098	0.304644174399605	6
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9559	VPS26A	9559	VPS26A	O75436	vacuolar protein sorting 26 homolog A (S. pombe)	Signal Transduction	membrane traffic protein	9559	VPS26A	0.304644174399605	umls:C0011860	0.304644174399605	9559	0.304644174399605	umls:C0011860	9559	0.304644174399605	umls:C0011860	9559	0.304644174399605	4
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	10239	AP3S2	10239	AP3S2	P59780	adaptor-related protein complex 3, sigma 2 subunit	null	membrane traffic protein	10239	AP3S2	0.304345616137453	umls:C0011860	0.304345616137453	10239	0.304345616137453	umls:C0011860	10239	0.304345616137453	umls:C0011860	10239	0.304345616137453	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2820	GPD2	2820	GPD2	P43304	glycerol-3-phosphate dehydrogenase 2 (mitochondrial)	Metabolism	null	2820	GPD2	0.304345616137453	umls:C0011860	0.304345616137453	2820	0.304345616137453	umls:C0011860	2820	0.304345616137453	umls:C0011860	2820	0.304345616137453	5
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2876	GPX1	2876	GPX1	P07203	glutathione peroxidase 1	Cellular responses to stress; Metabolism	oxidoreductase	2876	GPX1	0.304345616137453	umls:C0011860	0.304345616137453	2876	0.304345616137453	umls:C0011860	2876	0.304345616137453	umls:C0011860	2876	0.304345616137453	5
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	2888	GRB14	2888	GRB14	Q14449	growth factor receptor-bound protein 14	Hemostasis	transmembrane receptor regulatory/adaptor protein	2888	GRB14	0.304345616137453	umls:C0011860	0.304345616137453	2888	0.304345616137453	umls:C0011860	2888	0.304345616137453	umls:C0011860	2888	0.304345616137453	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	6480	ST6GAL1	6480	ST6GAL1	P15907	ST6 beta-galactosamide alpha-2,6-sialyltranferase 1	Metabolism of proteins	transferase	6480	ST6GAL1	0.304047057875301	umls:C0011860	0.304047057875301	6480	0.304047057875301	umls:C0011860	6480	0.304047057875301	umls:C0011860	6480	0.304047057875301	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	355	FAS	355	FAS	P25445	Fas cell surface death receptor	Apoptosis	receptor	355	FAS	0.303748499613149	umls:C0011860	0.303748499613149	355	0.303748499613149	umls:C0011860	355	0.303748499613149	umls:C0011860	355	0.303748499613149	3
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	4825	NKX6-1	4825	NKX6-1	P78426	NK6 homeobox 1	Developmental Biology	transcription factor; nucleic acid binding	4825	NKX6-1	0.303748499613149	umls:C0011860	0.303748499613149	4825	0.303748499613149	umls:C0011860	4825	0.303748499613149	umls:C0011860	4825	0.303748499613149	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	5080	PAX6	5080	PAX6	P26367	paired box 6	null	transcription factor; nucleic acid binding	5080	PAX6	0.303748499613149	umls:C0011860	0.303748499613149	5080	0.303748499613149	umls:C0011860	5080	0.303748499613149	umls:C0011860	5080	0.303748499613149	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	7325	UBE2E2	7325	UBE2E2	Q96LR5	ubiquitin-conjugating enzyme E2E 2	Immune System	ligase	7325	UBE2E2	0.303748499613149	umls:C0011860	0.303748499613149	7325	0.303748499613149	umls:C0011860	7325	0.303748499613149	umls:C0011860	7325	0.303748499613149	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	83795	KCNK16	83795	KCNK16	Q96T55	potassium channel, subfamily K, member 16	Neuronal System	transporter	83795	KCNK16	0.303748499613149	umls:C0011860	0.303748499613149	83795	0.303748499613149	umls:C0011860	83795	0.303748499613149	umls:C0011860	83795	0.303748499613149	2
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	10296	MAEA	10296	MAEA	Q7L5Y9	macrophage erythroblast attacher	null	null	10296	MAEA	0.303449941350997	umls:C0011860	0.303449941350997	10296	0.303449941350997	umls:C0011860	10296	0.303449941350997	umls:C0011860	10296	0.303449941350997	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	60685	ZFAND3	60685	ZFAND3	Q9H8U3	zinc finger, AN1-type domain 3	null	null	60685	ZFAND3	0.303449941350997	umls:C0011860	0.303449941350997	60685	0.303449941350997	umls:C0011860	60685	0.303449941350997	umls:C0011860	60685	0.303449941350997	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	9861	PSMD6	9861	PSMD6	Q15008	proteasome (prosome, macropain) 26S subunit, non-ATPase, 6	Apoptosis; Cell Cycle; DNA Replication; Disease; Gene Expression; Immune System; Metabolism; Metabolism of RNA; Signal Transd...	null	9861	PSMD6	0.303449941350997	umls:C0011860	0.303449941350997	9861	0.303449941350997	umls:C0011860	9861	0.303449941350997	umls:C0011860	9861	0.303449941350997	1
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	718	C3	718	C3	P01024	complement component 3	Immune System; Signal Transduction	defense/immunity protein; signaling molecule; enzyme modulator	718	C3	0.301791349572912	umls:C0011860	0.301791349572912	718	0.301791349572912	umls:C0011860	718	0.301791349572912	umls:C0011860	718	0.301791349572912	7
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	3039	HBA1	3039	HBA1	P69905	hemoglobin, alpha 1	Binding and Uptake of Ligands by Scavenger Receptors; Metabolism	transfer/carrier protein	3039	HBA1	0.301194233048608	umls:C0011860	0.301194233048608	3039	0.301194233048608	umls:C0011860	3039	0.301194233048608	umls:C0011860	3039	0.301194233048608	5
C0011860	Diabetes Mellitus, Type 2	C0011860	Diabetes Mellitus, Type 2	Nutritional and Metabolic Diseases;Endocrine System Diseases	Disease or Syndrome	C0011860	Diabetes Mellitus, Type 2	100188782	NIDDM4	100188782	NIDDM4	null	Diabetes mellitus, noninsulin-dependent	null	null	100188782	NIDDM4	0.300298558262152	umls:C0011860	0.300298558262152	100188782	0.300298558262152	umls:C0011860	100188782	0.300298558262152	umls:C0011860	100188782	0.300298558262152	1
