c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5997	RGS2	5997	RGS2	P41220	regulator of G-protein signaling 2, 24kDa	null	enzyme modulator	5997	RGS2	0.300298558262152	umls:C0023467	0.300298558262152	5997	0.300298558262152	umls:C0023467	5997	0.300298558262152	umls:C0023467	5997	0.300298558262152	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6678	SPARC	6678	SPARC	P09486	secreted protein, acidic, cysteine-rich (osteonectin)	Binding and Uptake of Ligands by Scavenger Receptors; Extracellular matrix organization; Hemostasis	cell adhesion molecule; signaling molecule; extracellular matrix protein	6678	SPARC	0.300298558262152	umls:C0023467	0.300298558262152	6678	0.300298558262152	umls:C0023467	6678	0.300298558262152	umls:C0023467	6678	0.300298558262152	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	7200	TRH	7200	TRH	P20396	thyrotropin-releasing hormone	Signal Transduction	null	7200	TRH	0.300298558262152	umls:C0023467	0.300298558262152	7200	0.300298558262152	umls:C0023467	7200	0.300298558262152	umls:C0023467	7200	0.300298558262152	2
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10437	IFI30	10437	IFI30	P13284	interferon, gamma-inducible protein 30	Immune System	oxidoreductase	10437	IFI30	0.3	umls:C0023467	0.3	10437	0.3	umls:C0023467	10437	0.3	umls:C0023467	10437	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	10634	GAS2L1	10634	GAS2L1	Q99501	growth arrest-specific 2 like 1	null	cytoskeletal protein; calcium-binding protein	10634	GAS2L1	0.3	umls:C0023467	0.3	10634	0.3	umls:C0023467	10634	0.3	umls:C0023467	10634	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	113	ADCY7	113	ADCY7	P51828	adenylate cyclase 7	Disease; Immune System; Metabolism; Neuronal System; Signal Transduction; Transmembrane transport of small molecules	lyase	113	ADCY7	0.3	umls:C0023467	0.3	113	0.3	umls:C0023467	113	0.3	umls:C0023467	113	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	11326	VSIG4	11326	VSIG4	Q9Y279	V-set and immunoglobulin domain containing 4	null	null	11326	VSIG4	0.3	umls:C0023467	0.3	11326	0.3	umls:C0023467	11326	0.3	umls:C0023467	11326	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1512	CTSH	1512	CTSH	P09668	cathepsin H	Immune System	null	1512	CTSH	0.3	umls:C0023467	0.3	1512	0.3	umls:C0023467	1512	0.3	umls:C0023467	1512	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1522	CTSZ	1522	CTSZ	Q9UBR2	cathepsin Z	Membrane Trafficking; Metabolism of proteins	protease; hydrolase	1522	CTSZ	0.3	umls:C0023467	0.3	1522	0.3	umls:C0023467	1522	0.3	umls:C0023467	1522	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1902	LPAR1	1902	LPAR1	Q92633	lysophosphatidic acid receptor 1	Signal Transduction	receptor	1902	LPAR1	0.3	umls:C0023467	0.3	1902	0.3	umls:C0023467	1902	0.3	umls:C0023467	1902	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2026	ENO2	2026	ENO2	P09104	enolase 2 (gamma, neuronal)	Disease; Metabolism	lyase	2026	ENO2	0.3	umls:C0023467	0.3	2026	0.3	umls:C0023467	2026	0.3	umls:C0023467	2026	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2274	FHL2	2274	FHL2	Q14192	four and a half LIM domains 2	Metabolism	transcription factor	2274	FHL2	0.3	umls:C0023467	0.3	2274	0.3	umls:C0023467	2274	0.3	umls:C0023467	2274	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2969	GTF2I	2969	GTF2I	P78347	general transcription factor IIi	null	transcription factor; enzyme modulator	2969	GTF2I	0.3	umls:C0023467	0.3	2969	0.3	umls:C0023467	2969	0.3	umls:C0023467	2969	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3005	H1F0	3005	H1F0	P07305	H1 histone family, member 0	Apoptosis; Cellular responses to stress	nucleic acid binding	3005	H1F0	0.3	umls:C0023467	0.3	3005	0.3	umls:C0023467	3005	0.3	umls:C0023467	3005	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3006	HIST1H1C	3006	HIST1H1C	P16403	histone cluster 1, H1c	Apoptosis; Cellular responses to stress	nucleic acid binding	3006	HIST1H1C	0.3	umls:C0023467	0.3	3006	0.3	umls:C0023467	3006	0.3	umls:C0023467	3006	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	307	ANXA4	307	ANXA4	P09525	annexin A4	null	null	307	ANXA4	0.3	umls:C0023467	0.3	307	0.3	umls:C0023467	307	0.3	umls:C0023467	307	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	30845	EHD3	30845	EHD3	Q9NZN3	EH-domain containing 3	Hemostasis	calcium-binding protein; membrane traffic protein; enzyme modulator	30845	EHD3	0.3	umls:C0023467	0.3	30845	0.3	umls:C0023467	30845	0.3	umls:C0023467	30845	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	366	AQP9	366	AQP9	O43315	aquaporin 9	Transmembrane transport of small molecules	transporter	366	AQP9	0.3	umls:C0023467	0.3	366	0.3	umls:C0023467	366	0.3	umls:C0023467	366	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	375790	AGRN	375790	AGRN	O00468	agrin	Developmental Biology; Disease; Extracellular matrix organization; Metabolism; Signal Transduction	extracellular matrix protein; receptor	375790	AGRN	0.3	umls:C0023467	0.3	375790	0.3	umls:C0023467	375790	0.3	umls:C0023467	375790	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	4599	MX1	4599	MX1	P20591	myxovirus (influenza virus) resistance 1, interferon-inducible protein p78 (mouse)	Immune System	cytoskeletal protein; enzyme modulator; hydrolase	4599	MX1	0.3	umls:C0023467	0.3	4599	0.3	umls:C0023467	4599	0.3	umls:C0023467	4599	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	481	ATP1B1	481	ATP1B1	P05026	ATPase, Na+/K+ transporting, beta 1 polypeptide	Hemostasis; Transmembrane transport of small molecules	transporter	481	ATP1B1	0.3	umls:C0023467	0.3	481	0.3	umls:C0023467	481	0.3	umls:C0023467	481	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5142	PDE4B	5142	PDE4B	Q07343	phosphodiesterase 4B, cAMP-specific	Signal Transduction	hydrolase	5142	PDE4B	0.3	umls:C0023467	0.3	5142	0.3	umls:C0023467	5142	0.3	umls:C0023467	5142	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	53826	FXYD6	53826	FXYD6	Q9H0Q3	FXYD domain containing ion transport regulator 6	Transmembrane transport of small molecules	null	53826	FXYD6	0.3	umls:C0023467	0.3	53826	0.3	umls:C0023467	53826	0.3	umls:C0023467	53826	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	60468	BACH2	60468	BACH2	Q9BYV9	BTB and CNC homology 1, basic leucine zipper transcription factor 2	null	null	60468	BACH2	0.3	umls:C0023467	0.3	60468	0.3	umls:C0023467	60468	0.3	umls:C0023467	60468	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6446	SGK1	6446	SGK1	O00141	serum/glucocorticoid regulated kinase 1	Transmembrane transport of small molecules	transfer/carrier protein; transferase; calcium-binding protein; kinase	6446	SGK1	0.3	umls:C0023467	0.3	6446	0.3	umls:C0023467	6446	0.3	umls:C0023467	6446	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6840	SVIL	6840	SVIL	O95425	supervillin	null	cytoskeletal protein; calcium-binding protein	6840	SVIL	0.3	umls:C0023467	0.3	6840	0.3	umls:C0023467	6840	0.3	umls:C0023467	6840	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	6919	TCEA2	6919	TCEA2	Q15560	transcription elongation factor A (SII), 2	null	transcription factor; nucleic acid binding	6919	TCEA2	0.3	umls:C0023467	0.3	6919	0.3	umls:C0023467	6919	0.3	umls:C0023467	6919	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	7204	TRIO	7204	TRIO	O75962	trio Rho guanine nucleotide exchange factor	Developmental Biology; Signal Transduction	signaling molecule; enzyme modulator	7204	TRIO	0.3	umls:C0023467	0.3	7204	0.3	umls:C0023467	7204	0.3	umls:C0023467	7204	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	7280	TUBB2A	7280	TUBB2A	Q13885	tubulin, beta 2A class IIa	Cell Cycle; Developmental Biology; Hemostasis; Immune System; Membrane Trafficking; Metabolism of proteins	cytoskeletal protein	7280	TUBB2A	0.3	umls:C0023467	0.3	7280	0.3	umls:C0023467	7280	0.3	umls:C0023467	7280	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	7837	PXDN	7837	PXDN	Q92626	peroxidasin homolog (Drosophila)	null	oxidoreductase	7837	PXDN	0.3	umls:C0023467	0.3	7837	0.3	umls:C0023467	7837	0.3	umls:C0023467	7837	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	81552	VOPP1	81552	VOPP1	Q96AW1	vesicular, overexpressed in cancer, prosurvival protein 1	null	null	81552	VOPP1	0.3	umls:C0023467	0.3	81552	0.3	umls:C0023467	81552	0.3	umls:C0023467	81552	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	822	CAPG	822	CAPG	P40121	capping protein (actin filament), gelsolin-like	null	cytoskeletal protein; calcium-binding protein	822	CAPG	0.3	umls:C0023467	0.3	822	0.3	umls:C0023467	822	0.3	umls:C0023467	822	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	824	CAPN2	824	CAPN2	P17655	calpain 2, (m/II) large subunit	null	calcium-binding protein; protease; hydrolase	824	CAPN2	0.3	umls:C0023467	0.3	824	0.3	umls:C0023467	824	0.3	umls:C0023467	824	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	840	CASP7	840	CASP7	P55210	caspase 7, apoptosis-related cysteine peptidase	Apoptosis	protease; enzyme modulator; hydrolase	840	CASP7	0.3	umls:C0023467	0.3	840	0.3	umls:C0023467	840	0.3	umls:C0023467	840	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8623	ASMTL	8623	ASMTL	O95671	acetylserotonin O-methyltransferase-like	null	transferase	8623	ASMTL	0.3	umls:C0023467	0.3	8623	0.3	umls:C0023467	8623	0.3	umls:C0023467	8623	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8833	GMPS	8833	GMPS	P49915	guanine monphosphate synthase	Metabolism	transferase	8833	GMPS	0.3	umls:C0023467	0.3	8833	0.3	umls:C0023467	8833	0.3	umls:C0023467	8833	0.3	0
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	8847	DLEU2	8847	DLEU2	null	deleted in lymphocytic leukemia 2 (non-protein coding)	null	null	8847	DLEU2	0.3	umls:C0023467	0.3	8847	0.3	umls:C0023467	8847	0.3	umls:C0023467	8847	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	9145	SYNGR1	9145	SYNGR1	O43759	synaptogyrin 1	null	membrane traffic protein	9145	SYNGR1	0.3	umls:C0023467	0.3	9145	0.3	umls:C0023467	9145	0.3	umls:C0023467	9145	0.3	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	9163	AMLCR2	9163	AMLCR2	null	acute myeloid leukemia chromosome region 2	null	null	9163	AMLCR2	0.3	umls:C0023467	0.3	9163	0.3	umls:C0023467	9163	0.3	umls:C0023467	9163	0.3	0
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1387	CREBBP	1387	CREBBP	Q92793	CREB binding protein	Cellular responses to stress; Chromatin organization; Developmental Biology; Disease; Gene Expression; Immune System; Metabol...	transcription factor; transferase; nucleic acid binding	1387	CREBBP	0.106996948419121	umls:C0023467	0.106996948419121	1387	0.106996948419121	umls:C0023467	1387	0.106996948419121	umls:C0023467	1387	0.106996948419121	15
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1511	CTSG	1511	CTSG	P08311	cathepsin G	Extracellular matrix organization; Metabolism of proteins	protease; hydrolase	1511	CTSG	0.103115691011145	umls:C0023467	0.103115691011145	1511	0.103115691011145	umls:C0023467	1511	0.103115691011145	umls:C0023467	1511	0.103115691011145	3
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5926	ARID4A	5926	ARID4A	P29374	AT rich interactive domain 4A (RBP1-like)	null	transcription factor	5926	ARID4A	0.1	umls:C0023467	0.1	5926	0.1	umls:C0023467	5926	0.1	umls:C0023467	5926	0.1	0
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	80829	ZFP91	80829	ZFP91	Q96JP5	ZFP91 zinc finger protein	null	transcription factor; nucleic acid binding	80829	ZFP91	0.1	umls:C0023467	0.1	80829	0.1	umls:C0023467	80829	0.1	umls:C0023467	80829	0.1	1
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	7157	TP53	7157	TP53	P04637	tumor protein p53	Apoptosis; Cell Cycle; Cellular responses to stress; Hemostasis; Signal Transduction	transcription factor	7157	TP53	0.0819575172709715	umls:C0023467	0.0819575172709715	7157	0.0819575172709715	umls:C0023467	7157	0.0819575172709715	umls:C0023467	7157	0.0819575172709715	166
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	5243	ABCB1	5243	ABCB1	P08183	ATP-binding cassette, sub-family B (MDR/TAP), member 1	Metabolism; Transmembrane transport of small molecules	transporter	5243	ABCB1	0.0678716281405385	umls:C0023467	0.0678716281405385	5243	0.0678716281405385	umls:C0023467	5243	0.0678716281405385	umls:C0023467	5243	0.0678716281405385	92
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	947	CD34	947	CD34	P28906	CD34 molecule	Immune System	null	947	CD34	0.0657745845801745	umls:C0023467	0.0657745845801745	947	0.0657745845801745	umls:C0023467	947	0.0657745845801745	umls:C0023467	947	0.0657745845801745	198
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2187	FANCB	2187	FANCB	Q8NB91	Fanconi anemia, complementation group B	DNA Repair	null	2187	FANCB	0.06	umls:C0023467	0.06	2187	0.06	umls:C0023467	2187	0.06	umls:C0023467	2187	0.06	266
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2952	GSTT1	2952	GSTT1	P30711	glutathione S-transferase theta 1	Metabolism	oxidoreductase; signaling molecule; cytoskeletal protein; transferase; isomerase; nucleic acid binding	2952	GSTT1	0.0451734773868401	umls:C0023467	0.0451734773868401	2952	0.0451734773868401	umls:C0023467	2952	0.0451734773868401	umls:C0023467	2952	0.0451734773868401	26
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3417	IDH1	3417	IDH1	O75874	isocitrate dehydrogenase 1 (NADP+), soluble	Disease; Metabolism	null	3417	IDH1	0.045048667807624	umls:C0023467	0.045048667807624	3417	0.045048667807624	umls:C0023467	3417	0.045048667807624	umls:C0023467	3417	0.045048667807624	71
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2944	GSTM1	2944	GSTM1	P09488	glutathione S-transferase mu 1	Metabolism	null	2944	GSTM1	0.0439435522605315	umls:C0023467	0.0439435522605315	2944	0.0439435522605315	umls:C0023467	2944	0.0439435522605315	umls:C0023467	2944	0.0439435522605315	24
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	1030	CDKN2B	1030	CDKN2B	P42772	cyclin-dependent kinase inhibitor 2B (p15, inhibits CDK4)	Cell Cycle; Cellular responses to stress; Disease; Gene Expression; Signal Transduction	enzyme modulator	1030	CDKN2B	0.031907392567367	umls:C0023467	0.031907392567367	1030	0.031907392567367	umls:C0023467	1030	0.031907392567367	umls:C0023467	1030	0.031907392567367	91
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	3418	IDH2	3418	IDH2	P48735	isocitrate dehydrogenase 2 (NADP+), mitochondrial	Metabolism	null	3418	IDH2	0.0284291202494394	umls:C0023467	0.0284291202494394	3418	0.0284291202494394	umls:C0023467	3418	0.0284291202494394	umls:C0023467	3418	0.0284291202494394	50
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	9429	ABCG2	9429	ABCG2	Q9UNQ0	ATP-binding cassette, sub-family G (WHITE), member 2	Metabolism; Transmembrane transport of small molecules	transporter	9429	ABCG2	0.0282453610505298	umls:C0023467	0.0282453610505298	9429	0.0282453610505298	umls:C0023467	9429	0.0282453610505298	umls:C0023467	9429	0.0282453610505298	27
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	2122	MECOM	2122	MECOM	Q03112;Q13465	MDS1 and EVI1 complex locus	null	transcription factor	2122	MECOM	0.0276892354143338	umls:C0023467	0.0276892354143338	2122	0.0276892354143338	umls:C0023467	2122	0.0276892354143338	umls:C0023467	2122	0.0276892354143338	59
C0023467	Leukemia, Myeloid, Acute	C0023467	Leukemia, Myeloid, Acute	Neoplasms	Neoplastic Process	C0023467	Leukemia, Myeloid, Acute	4893	NRAS	4893	NRAS	P01111	neuroblastoma RAS viral (v-ras) oncogene homolog	Developmental Biology; Disease; Hemostasis; Immune System; Signal Transduction	enzyme modulator	4893	NRAS	0.0267321869884506	umls:C0023467	0.0267321869884506	4893	0.0267321869884506	umls:C0023467	4893	0.0267321869884506	umls:C0023467	4893	0.0267321869884506	40
