c1.cui	c1.name	c1.cui	c1.name	c1.diseaseClassName	c1.STY	c1.cui	c1.name	c2.geneId	c2.name	c2.geneId	c2.name	c2.uniprotId	c2.description	c2.pathName	c2.pantherName	c2.geneId	c2.name	c0.score	c0.diseaseId	c0.score	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.diseaseId	c0.geneId	c0.score	c0.pmids
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4790	NFKB1	4790	NFKB1	P19838	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1	Cellular responses to stress; Immune System; Signal Transduction	transcription factor	4790	NFKB1	0.00268702435936861	umls:C0699790	0.00268702435936861	4790	0.00268702435936861	umls:C0699790	4790	0.00268702435936861	umls:C0699790	4790	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5467	PPARD	5467	PPARD	Q03181	peroxisome proliferator-activated receptor delta	Gene Expression	transcription factor; receptor; nucleic acid binding	5467	PPARD	0.00268702435936861	umls:C0699790	0.00268702435936861	5467	0.00268702435936861	umls:C0699790	5467	0.00268702435936861	umls:C0699790	5467	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5670	PSG2	5670	PSG2	P11465	pregnancy specific beta-1-glycoprotein 2	null	cell adhesion molecule	5670	PSG2	0.00268702435936861	umls:C0699790	0.00268702435936861	5670	0.00268702435936861	umls:C0699790	5670	0.00268702435936861	umls:C0699790	5670	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5728	PTEN	5728	PTEN	P60484	phosphatase and tensin homolog	Disease; Immune System; Metabolism; Signal Transduction	phosphatase; hydrolase	5728	PTEN	0.00268702435936861	umls:C0699790	0.00268702435936861	5728	0.00268702435936861	umls:C0699790	5728	0.00268702435936861	umls:C0699790	5728	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6581	SLC22A3	6581	SLC22A3	O75751	solute carrier family 22 (organic cation transporter), member 3	Metabolism; Transmembrane transport of small molecules	transfer/carrier protein; transporter	6581	SLC22A3	0.00268702435936861	umls:C0699790	0.00268702435936861	6581	0.00268702435936861	umls:C0699790	6581	0.00268702435936861	umls:C0699790	6581	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6774	STAT3	6774	STAT3	P40763	signal transducer and activator of transcription 3 (acute-phase response factor)	Developmental Biology; Disease; Immune System; Signal Transduction	transcription factor; nucleic acid binding	6774	STAT3	0.00268702435936861	umls:C0699790	0.00268702435936861	6774	0.00268702435936861	umls:C0699790	6774	0.00268702435936861	umls:C0699790	6774	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	346389	MACC1	346389	MACC1	Q6ZN28	metastasis associated in colon cancer 1	null	null	346389	MACC1	0.00268702435936861	umls:C0699790	0.00268702435936861	346389	0.00268702435936861	umls:C0699790	346389	0.00268702435936861	umls:C0699790	346389	0.00268702435936861	9
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	846	CASR	846	CASR	P41180	calcium-sensing receptor	Signal Transduction	transporter; receptor	846	CASR	0.00238846609721654	umls:C0699790	0.00238846609721654	846	0.00238846609721654	umls:C0699790	846	0.00238846609721654	umls:C0699790	846	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	1280	COL2A1	1280	COL2A1	P02458	collagen, type II, alpha 1	Developmental Biology; Extracellular matrix organization; Signal Transduction	defense/immunity protein; transporter; surfactant; extracellular matrix protein; receptor	1280	COL2A1	0.00238846609721654	umls:C0699790	0.00238846609721654	1280	0.00238846609721654	umls:C0699790	1280	0.00238846609721654	umls:C0699790	1280	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	1869	E2F1	1869	E2F1	Q01094	E2F transcription factor 1	Apoptosis; Cell Cycle; Cellular responses to stress; Signal Transduction	transcription factor; nucleic acid binding	1869	E2F1	0.00238846609721654	umls:C0699790	0.00238846609721654	1869	0.00238846609721654	umls:C0699790	1869	0.00238846609721654	umls:C0699790	1869	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2099	ESR1	2099	ESR1	P03372	estrogen receptor 1	Gene Expression; Signal Transduction	transcription factor; receptor; nucleic acid binding	2099	ESR1	0.00238846609721654	umls:C0699790	0.00238846609721654	2099	0.00238846609721654	umls:C0699790	2099	0.00238846609721654	umls:C0699790	2099	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2152	F3	2152	F3	P13726	coagulation factor III (thromboplastin, tissue factor)	Hemostasis	defense/immunity protein; receptor	2152	F3	0.00238846609721654	umls:C0699790	0.00238846609721654	2152	0.00238846609721654	umls:C0699790	2152	0.00238846609721654	umls:C0699790	2152	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3172	HNF4A	3172	HNF4A	P41235	hepatocyte nuclear factor 4, alpha	Developmental Biology; Gene Expression	transcription factor; receptor; nucleic acid binding	3172	HNF4A	0.00238846609721654	umls:C0699790	0.00238846609721654	3172	0.00238846609721654	umls:C0699790	3172	0.00238846609721654	umls:C0699790	3172	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3479	IGF1	3479	IGF1	P05019	insulin-like growth factor 1 (somatomedin C)	Hemostasis; Metabolism of proteins; Signal Transduction	signaling molecule	3479	IGF1	0.00238846609721654	umls:C0699790	0.00238846609721654	3479	0.00238846609721654	umls:C0699790	3479	0.00238846609721654	umls:C0699790	3479	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3702	ITK	3702	ITK	Q08881	IL2-inducible T-cell kinase	Immune System	transferase; kinase	3702	ITK	0.00238846609721654	umls:C0699790	0.00238846609721654	3702	0.00238846609721654	umls:C0699790	3702	0.00238846609721654	umls:C0699790	3702	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3952	LEP	3952	LEP	P41159	leptin	Developmental Biology; Signal Transduction	signaling molecule	3952	LEP	0.00238846609721654	umls:C0699790	0.00238846609721654	3952	0.00238846609721654	umls:C0699790	3952	0.00238846609721654	umls:C0699790	3952	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4072	EPCAM	4072	EPCAM	P16422	epithelial cell adhesion molecule	null	receptor	4072	EPCAM	0.00238846609721654	umls:C0699790	0.00238846609721654	4072	0.00238846609721654	umls:C0699790	4072	0.00238846609721654	umls:C0699790	4072	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4313	MMP2	4313	MMP2	P08253	matrix metallopeptidase 2 (gelatinase A, 72kDa gelatinase, 72kDa type IV collagenase)	Extracellular matrix organization; Metabolism of proteins	protease; extracellular matrix protein; hydrolase	4313	MMP2	0.00238846609721654	umls:C0699790	0.00238846609721654	4313	0.00238846609721654	umls:C0699790	4313	0.00238846609721654	umls:C0699790	4313	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	6615	SNAI1	6615	SNAI1	O95863	snail family zinc finger 1	null	transcription factor; nucleic acid binding	6615	SNAI1	0.00238846609721654	umls:C0699790	0.00238846609721654	6615	0.00238846609721654	umls:C0699790	6615	0.00238846609721654	umls:C0699790	6615	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	54474	KRT20	54474	KRT20	P35900	keratin 20	null	cytoskeletal protein; structural protein	54474	KRT20	0.00238846609721654	umls:C0699790	0.00238846609721654	54474	0.00238846609721654	umls:C0699790	54474	0.00238846609721654	umls:C0699790	54474	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	56996	SLC12A9	56996	SLC12A9	Q9BXP2	solute carrier family 12, member 9	null	transporter	56996	SLC12A9	0.00238846609721654	umls:C0699790	0.00238846609721654	56996	0.00238846609721654	umls:C0699790	56996	0.00238846609721654	umls:C0699790	56996	0.00238846609721654	8
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	331	XIAP	331	XIAP	P98170	X-linked inhibitor of apoptosis	Apoptosis; Signal Transduction	enzyme modulator	331	XIAP	0.00208990783506447	umls:C0699790	0.00208990783506447	331	0.00208990783506447	umls:C0699790	331	0.00208990783506447	umls:C0699790	331	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	675	BRCA2	675	BRCA2	P51587	breast cancer 2, early onset	Cell Cycle; DNA Repair	nucleic acid binding	675	BRCA2	0.00208990783506447	umls:C0699790	0.00208990783506447	675	0.00208990783506447	umls:C0699790	675	0.00208990783506447	umls:C0699790	675	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	920	CD4	920	CD4	P01730	CD4 molecule	Disease; Immune System	defense/immunity protein; receptor	920	CD4	0.00208990783506447	umls:C0699790	0.00208990783506447	920	0.00208990783506447	umls:C0699790	920	0.00208990783506447	umls:C0699790	920	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	1045	CDX2	1045	CDX2	Q99626	caudal type homeobox 2	null	transcription factor; nucleic acid binding	1045	CDX2	0.00208990783506447	umls:C0699790	0.00208990783506447	1045	0.00208990783506447	umls:C0699790	1045	0.00208990783506447	umls:C0699790	1045	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2335	FN1	2335	FN1	P02751	fibronectin 1	Extracellular matrix organization; Hemostasis; Signal Transduction	signaling molecule	2335	FN1	0.00208990783506447	umls:C0699790	0.00208990783506447	2335	0.00208990783506447	umls:C0699790	2335	0.00208990783506447	umls:C0699790	2335	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3082	HGF	3082	HGF	P14210	hepatocyte growth factor (hepapoietin A; scatter factor)	Hemostasis; Immune System	protease; hydrolase	3082	HGF	0.00208990783506447	umls:C0699790	0.00208990783506447	3082	0.00208990783506447	umls:C0699790	3082	0.00208990783506447	umls:C0699790	3082	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4582	MUC1	4582	MUC1	P15941	mucin 1, cell surface associated	Metabolism of proteins	null	4582	MUC1	0.00208990783506447	umls:C0699790	0.00208990783506447	4582	0.00208990783506447	umls:C0699790	4582	0.00208990783506447	umls:C0699790	4582	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4953	ODC1	4953	ODC1	P11926	ornithine decarboxylase 1	Metabolism	lyase	4953	ODC1	0.00208990783506447	umls:C0699790	0.00208990783506447	4953	0.00208990783506447	umls:C0699790	4953	0.00208990783506447	umls:C0699790	4953	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	4968	OGG1	4968	OGG1	O15527	8-oxoguanine DNA glycosylase	DNA Repair	nucleic acid binding	4968	OGG1	0.00208990783506447	umls:C0699790	0.00208990783506447	4968	0.00208990783506447	umls:C0699790	4968	0.00208990783506447	umls:C0699790	4968	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5395	PMS2	5395	PMS2	P54278	PMS2 postmeiotic segregation increased 2 (S. cerevisiae)	null	nucleic acid binding	5395	PMS2	0.00208990783506447	umls:C0699790	0.00208990783506447	5395	0.00208990783506447	umls:C0699790	5395	0.00208990783506447	umls:C0699790	5395	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5747	PTK2	5747	PTK2	Q05397	protein tyrosine kinase 2	Apoptosis; Cell-Cell communication; Developmental Biology; Hemostasis; Immune System; Signal Transduction	transferase; kinase	5747	PTK2	0.00208990783506447	umls:C0699790	0.00208990783506447	5747	0.00208990783506447	umls:C0699790	5747	0.00208990783506447	umls:C0699790	5747	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	7076	TIMP1	7076	TIMP1	P01033	TIMP metallopeptidase inhibitor 1	Extracellular matrix organization; Hemostasis	enzyme modulator	7076	TIMP1	0.00208990783506447	umls:C0699790	0.00208990783506447	7076	0.00208990783506447	umls:C0699790	7076	0.00208990783506447	umls:C0699790	7076	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	9314	KLF4	9314	KLF4	O43474	Kruppel-like factor 4 (gut)	Developmental Biology	transcription factor; nucleic acid binding	9314	KLF4	0.00208990783506447	umls:C0699790	0.00208990783506447	9314	0.00208990783506447	umls:C0699790	9314	0.00208990783506447	umls:C0699790	9314	0.00208990783506447	7
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	581	BAX	581	BAX	Q07812	BCL2-associated X protein	Apoptosis	signaling molecule	581	BAX	0.00179134957291241	umls:C0699790	0.00179134957291241	581	0.00179134957291241	umls:C0699790	581	0.00179134957291241	umls:C0699790	581	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2264	FGFR4	2264	FGFR4	P22455	fibroblast growth factor receptor 4	Disease; Immune System; Signal Transduction	null	2264	FGFR4	0.00179134957291241	umls:C0699790	0.00179134957291241	2264	0.00179134957291241	umls:C0699790	2264	0.00179134957291241	umls:C0699790	2264	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	2837	UTS2R	2837	UTS2R	Q9UKP6	urotensin 2 receptor	Signal Transduction	receptor	2837	UTS2R	0.00179134957291241	umls:C0699790	0.00179134957291241	2837	0.00179134957291241	umls:C0699790	2837	0.00179134957291241	umls:C0699790	2837	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3265	HRAS	3265	HRAS	P01112	Harvey rat sarcoma viral oncogene homolog	Developmental Biology; Disease; Hemostasis; Immune System; Neuronal System; Signal Transduction	enzyme modulator	3265	HRAS	0.00179134957291241	umls:C0699790	0.00179134957291241	3265	0.00179134957291241	umls:C0699790	3265	0.00179134957291241	umls:C0699790	3265	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3490	IGFBP7	3490	IGFBP7	Q16270	insulin-like growth factor binding protein 7	Cellular responses to stress	null	3490	IGFBP7	0.00179134957291241	umls:C0699790	0.00179134957291241	3490	0.00179134957291241	umls:C0699790	3490	0.00179134957291241	umls:C0699790	3490	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3586	IL10	3586	IL10	P22301	interleukin 10	null	signaling molecule	3586	IL10	0.00179134957291241	umls:C0699790	0.00179134957291241	3586	0.00179134957291241	umls:C0699790	3586	0.00179134957291241	umls:C0699790	3586	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	3732	CD82	3732	CD82	P27701	CD82 molecule	null	cell adhesion molecule; signaling molecule; receptor	3732	CD82	0.00179134957291241	umls:C0699790	0.00179134957291241	3732	0.00179134957291241	umls:C0699790	3732	0.00179134957291241	umls:C0699790	3732	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5111	PCNA	5111	PCNA	P12004	proliferating cell nuclear antigen	Cell Cycle; DNA Repair; DNA Replication	nucleic acid binding	5111	PCNA	0.00179134957291241	umls:C0699790	0.00179134957291241	5111	0.00179134957291241	umls:C0699790	5111	0.00179134957291241	umls:C0699790	5111	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5291	PIK3CB	5291	PIK3CB	P42338	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit beta	Cell-Cell communication; Disease; Hemostasis; Immune System; Metabolism; Signal Transduction	transferase; kinase	5291	PIK3CB	0.00179134957291241	umls:C0699790	0.00179134957291241	5291	0.00179134957291241	umls:C0699790	5291	0.00179134957291241	umls:C0699790	5291	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5293	PIK3CD	5293	PIK3CD	O00329	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit delta	Disease; Immune System; Metabolism; Signal Transduction	transferase; kinase	5293	PIK3CD	0.00179134957291241	umls:C0699790	0.00179134957291241	5293	0.00179134957291241	umls:C0699790	5293	0.00179134957291241	umls:C0699790	5293	0.00179134957291241	6
C0699790	Colon Carcinoma	C0699790	Colon Carcinoma	Neoplasms;Digestive System Diseases	Neoplastic Process	C0699790	Colon Carcinoma	5294	PIK3CG	5294	PIK3CG	P48736	phosphatidylinositol-4,5-bisphosphate 3-kinase, catalytic subunit gamma	Hemostasis; Metabolism; Signal Transduction	transferase; kinase	5294	PIK3CG	0.00179134957291241	umls:C0699790	0.00179134957291241	5294	0.00179134957291241	umls:C0699790	5294	0.00179134957291241	umls:C0699790	5294	0.00179134957291241	6
